Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devonte' Graham,20191227,CHO,1,OKC,104,CHO,102,46.4,6,21,0.28600000000000003,3,13,0.231,0,0,,1,8,9,13,1,0,5,2,15,+4,.357,.357,.619,.000,2.0,19.4,10.0,42.2,1.1,0.0,19.2,24.0,83,101,-2.8
P.J. Washington,20191227,CHO,1,OKC,104,CHO,102,37.1,7,15,0.467,0,2,0.0,0,2,0.0,1,4,5,0,0,1,1,0,14,+20,.441,.467,.133,.133,2.6,12.2,6.9,0.0,0.0,2.5,5.9,19.5,87,104,-4.2
Terry Rozier,20191227,CHO,1,OKC,104,CHO,102,36.0,10,18,0.556,3,9,0.33299999999999996,3,4,0.75,1,3,4,3,1,0,3,3,26,-2,.658,.639,.500,.222,2.6,9.4,5.7,16.2,1.4,0.0,13.2,27.0,117,103,7.5
Miles Bridges,20191227,CHO,1,OKC,104,CHO,102,28.8,5,11,0.455,1,4,0.25,0,1,0.0,2,4,6,2,0,1,0,4,11,-2,.481,.500,.364,.091,6.6,15.7,10.7,11.2,0.0,3.2,0.0,17.0,112,102,0.9
Bismack Biyombo,20191227,CHO,1,OKC,104,CHO,102,27.53,3,5,0.6,0,0,,4,6,0.667,5,5,10,1,0,2,0,5,10,+9,.654,.600,.000,1.200,17.2,20.5,18.7,5.3,0.0,6.6,0.0,11.9,154,98,3.4
Cody Zeller,20191227,CHO,1,OKC,104,CHO,102,23.82,4,9,0.444,0,2,0.0,0,0,,3,5,8,1,2,0,2,6,8,-7,.444,.444,.222,.000,11.9,23.7,17.3,6.7,4.3,0.0,18.2,19.8,87,92,-4.8
Malik Monk,20191227,CHO,1,OKC,104,CHO,102,23.1,2,7,0.28600000000000003,0,3,0.0,0,0,,1,1,2,4,1,0,1,2,4,-13,.286,.286,.429,.000,4.1,4.9,4.5,24.5,2.2,0.0,12.5,14.8,80,102,-3.8
Cody Martin,20191227,CHO,1,OKC,104,CHO,102,21.68,3,8,0.375,0,3,0.0,4,5,0.8,1,5,6,0,2,0,1,4,10,+8,.490,.375,.375,.625,4.4,26.0,14.2,0.0,4.7,0.0,8.9,22.1,101,91,-0.6
Marvin Williams,20191227,CHO,1,OKC,104,CHO,102,14.35,2,4,0.5,0,2,0.0,0,0,,2,0,2,1,0,0,0,1,4,-25,.500,.500,.500,.000,13.2,0.0,7.2,10.7,0.0,0.0,0.0,11.9,127,108,-0.5
Dwayne Bacon,20191227,CHO,1,OKC,104,CHO,102,6.17,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,2,0,0,-2,.000,.000,.333,.000,0.0,36.6,16.7,20.5,8.3,0.0,40.0,34.7,11,83,-21.3
