Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20191114,NOP,1,NOP,132,LAC,127,36.52,13,24,0.542,5,6,0.833,5,7,0.7140000000000001,2,1,3,7,6,1,6,1,36,+6,.665,.646,.250,.292,5.4,3.4,4.5,30.8,7.5,2.2,18.1,34.9,123,110,13.5
Derrick Favors,20191114,NOP,1,NOP,132,LAC,127,34.83,9,13,0.6920000000000001,1,1,1.0,1,3,0.33299999999999996,9,11,20,3,0,1,2,3,20,+13,.698,.731,.077,.231,25.3,38.9,31.3,11.9,0.0,2.3,12.3,18.0,145,122,3.1
J.J. Redick,20191114,NOP,1,NOP,132,LAC,127,34.27,5,13,0.385,3,7,0.429,6,7,0.857,0,3,3,3,0,0,2,2,19,-3,.591,.500,.538,.538,0.0,10.8,4.8,10.5,0.0,0.0,11.1,20.3,124,128,-5.3
Kenrich Williams,20191114,NOP,1,NOP,132,LAC,127,31.12,3,6,0.5,2,4,0.5,0,0,,4,6,10,3,3,1,2,5,8,+9,.667,.667,.667,.000,12.6,23.7,17.5,10.9,4.4,2.6,25.0,9.9,130,114,3.3
E'Twaun Moore,20191114,NOP,1,NOP,132,LAC,127,29.57,5,14,0.35700000000000004,3,6,0.5,2,4,0.5,1,2,3,3,0,0,1,1,15,+3,.476,.464,.429,.286,3.3,8.3,5.5,12.5,0.0,0.0,6.0,21.8,113,128,-6.5
Frank Jackson,20191114,NOP,1,NOP,132,LAC,127,22.58,9,14,0.643,4,7,0.5710000000000001,1,2,0.5,0,5,5,2,0,0,0,4,23,-3,.773,.786,.500,.143,0.0,27.2,12.1,15.3,0.0,0.0,0.0,25.4,163,126,8.6
Nickeil Alexander-Walker,20191114,NOP,1,NOP,132,LAC,127,21.07,0,6,0.0,0,2,0.0,2,2,1.0,0,2,2,3,0,2,1,2,2,+12,.145,.000,.333,.333,0.0,11.7,5.2,14.5,0.0,7.6,12.7,14.4,61,121,-12.6
Nicolò Melli,20191114,NOP,1,NOP,132,LAC,127,16.88,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,3,0,-4,.000,.000,.500,.000,0.0,14.6,6.5,6.0,2.7,0.0,0.0,4.6,43,121,-10.7
Jaxson Hayes,20191114,NOP,1,NOP,132,LAC,127,13.17,3,6,0.5,0,0,,3,4,0.75,2,1,3,1,1,0,0,4,9,-8,.580,.500,.000,.667,14.9,9.3,12.4,10.1,3.5,0.0,0.0,22.7,144,120,-1.8
Brandon Ingram,20191114,NOP,1,NOP,132,LAC,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20191114,NOP,1,NOP,132,LAC,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Hart,20191114,NOP,1,NOP,132,LAC,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
