Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20200112,TOR,1,SAS,105,TOR,104,38.87,5,15,0.33299999999999996,4,12,0.33299999999999996,2,2,1.0,0,3,3,15,2,0,2,3,16,+2,.504,.467,.800,.133,0.0,8.1,3.9,56.4,2.5,0.0,11.2,19.7,118,105,7.3
Serge Ibaka,20200112,TOR,1,SAS,105,TOR,104,32.35,9,16,0.563,3,6,0.5,0,0,,2,12,14,1,0,1,1,4,21,+13,.656,.656,.375,.000,5.9,38.7,21.6,5.8,0.0,2.7,5.9,22.6,117,101,5.6
Norman Powell,20200112,TOR,1,SAS,105,TOR,104,31.28,8,14,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,3,3,4,1,0,1,2,20,-2,.714,.714,.500,.000,0.0,10.0,4.8,23.0,1.5,0.0,6.7,20.6,127,107,9.0
Pascal Siakam,20200112,TOR,1,SAS,105,TOR,104,29.82,6,17,0.353,2,6,0.33299999999999996,1,2,0.5,0,5,5,4,0,0,1,4,15,+7,.419,.412,.353,.118,0.0,17.5,8.4,21.9,0.0,0.0,5.3,27.2,87,108,-4.2
OG Anunoby,20200112,TOR,1,SAS,105,TOR,104,29.42,3,5,0.6,1,1,1.0,1,1,1.0,1,2,3,2,1,0,0,2,8,+10,.735,.700,.200,.200,3.3,7.1,5.1,9.6,1.6,0.0,0.0,7.9,156,107,1.9
Patrick McCaw,20200112,TOR,1,SAS,105,TOR,104,19.57,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,2,-19,.333,.333,.667,.000,0.0,10.7,5.1,13.4,0.0,0.0,25.0,8.8,71,110,-7.3
Rondae Hollis-Jefferson,20200112,TOR,1,SAS,105,TOR,104,18.18,3,9,0.33299999999999996,0,1,0.0,3,4,0.75,4,2,6,0,1,1,2,2,9,-8,.418,.333,.111,.444,21.1,11.5,16.5,0.0,2.6,4.8,15.7,30.1,87,100,-5.9
Matt Thomas,20200112,TOR,1,SAS,105,TOR,104,15.78,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,0,0,0,0,1,6,-4,.500,.500,.833,.000,0.0,6.6,3.2,0.0,0.0,0.0,0.0,16.3,92,111,-4.4
Terence Davis,20200112,TOR,1,SAS,105,TOR,104,12.4,0,6,0.0,0,5,0.0,0,0,,1,4,5,1,0,0,1,0,0,+3,.000,.000,.833,.000,7.7,33.7,20.2,9.9,0.0,0.0,14.3,24.2,20,105,-21.8
Chris Boucher,20200112,TOR,1,SAS,105,TOR,104,9.3,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,2,1,1,4,7,-4,.595,.500,.600,.400,0.0,33.7,16.1,18.0,10.3,9.4,14.5,31.8,103,74,12.2
Oshae Brissett,20200112,TOR,1,SAS,105,TOR,104,3.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.1,0,111,-27.6
