Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191108,WAS,1,CLE,113,WAS,100,38.98,8,21,0.381,3,9,0.33299999999999996,1,2,0.5,1,4,5,9,0,0,4,3,20,-2,.457,.452,.429,.095,2.6,10.5,6.5,31.5,0.0,0.0,15.5,27.3,99,122,-2.7
Rui Hachimura,20191108,WAS,1,CLE,113,WAS,100,35.3,10,13,0.769,0,0,,1,2,0.5,4,3,7,3,2,0,2,3,21,-15,.756,.769,.000,.154,11.3,8.7,10.0,13.0,2.8,0.0,12.6,18.5,139,117,8.0
Thomas Bryant,20191108,WAS,1,CLE,113,WAS,100,33.58,11,16,0.688,0,3,0.0,1,2,0.5,3,5,8,4,1,1,3,2,23,-8,.681,.688,.188,.125,8.9,15.2,12.0,19.5,1.5,2.3,15.1,24.4,124,116,8.1
Isaiah Thomas,20191108,WAS,1,CLE,113,WAS,100,28.77,5,9,0.556,1,4,0.25,0,0,,0,2,2,5,0,0,3,3,11,-12,.611,.611,.444,.000,0.0,7.1,3.5,22.8,0.0,0.0,25.0,17.2,105,124,-4.9
Troy Brown Jr.,20191108,WAS,1,CLE,113,WAS,100,19.17,1,8,0.125,1,2,0.5,0,0,,5,1,6,1,2,0,3,2,3,-13,.188,.188,.250,.000,26.1,5.3,15.8,5.9,5.2,0.0,27.3,23.6,57,113,-11.6
Dāvis Bertāns,20191108,WAS,1,CLE,113,WAS,100,26.33,2,10,0.2,1,8,0.125,0,0,,0,3,3,0,0,1,0,1,5,+4,.250,.250,.800,.000,0.0,11.6,5.8,0.0,0.0,2.9,0.0,15.6,63,120,-11.8
Ish Smith,20191108,WAS,1,CLE,113,WAS,100,19.23,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,0,0,0,1,7,-1,.875,.875,.250,.000,0.0,5.3,2.6,20.0,0.0,0.0,0.0,8.6,187,125,3.6
C.J. Miles,20191108,WAS,1,CLE,113,WAS,100,15.2,0,7,0.0,0,3,0.0,0,0,,1,4,5,0,0,0,0,2,0,-2,.000,.000,.429,.000,6.6,26.9,16.6,0.0,0.0,0.0,0.0,19.0,10,115,-24.7
Moritz Wagner,20191108,WAS,1,CLE,113,WAS,100,14.42,4,6,0.667,0,1,0.0,0,0,,2,6,8,0,0,3,1,4,8,-5,.667,.667,.167,.000,13.9,42.5,28.0,0.0,0.0,15.9,14.3,20.0,118,100,5.0
Jordan McRae,20191108,WAS,1,CLE,113,WAS,100,9.02,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,2,3,2,-11,.500,.500,.000,.000,11.1,11.3,11.2,13.4,0.0,0.0,50.0,18.3,66,122,-17.3
