Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20191105,CHO,1,CHO,122,IND,120,43.38,7,19,0.368,3,8,0.375,5,5,1.0,2,3,5,4,1,0,3,1,22,+7,.519,.447,.421,.263,5.3,10.8,7.6,14.6,1.2,0.0,12.4,24.7,105,116,-2.6
Miles Bridges,20191105,CHO,1,CHO,122,IND,120,43.27,8,10,0.8,2,3,0.667,0,3,0.0,0,3,3,1,0,0,2,4,18,+14,.795,.900,.300,.300,0.0,10.8,4.6,3.8,0.0,0.0,15.0,13.7,123,118,-2.0
P.J. Washington,20191105,CHO,1,CHO,122,IND,120,24.33,6,9,0.667,0,2,0.0,4,4,1.0,0,3,3,3,1,0,1,1,16,-16,.743,.667,.222,.444,0.0,19.2,8.2,22.6,2.1,0.0,8.5,21.4,144,113,8.1
Cody Zeller,20191105,CHO,1,CHO,122,IND,120,17.05,1,5,0.2,0,2,0.0,5,6,0.833,0,1,1,1,0,0,1,0,7,-24,.458,.200,.400,1.200,0.0,9.1,3.9,8.0,0.0,0.0,11.6,22.5,94,119,-8.1
Dwayne Bacon,20191105,CHO,1,CHO,122,IND,120,13.35,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-14,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.3,0,120,-22.8
Devonte' Graham,20191105,CHO,1,CHO,122,IND,120,41.97,10,21,0.47600000000000003,4,9,0.444,11,15,0.733,0,4,4,6,3,0,2,2,35,+14,.634,.571,.429,.714,0.0,14.9,6.3,25.8,3.6,0.0,6.8,31.3,129,110,9.6
Cody Martin,20191105,CHO,1,CHO,122,IND,120,33.47,0,2,0.0,0,0,,0,0,,2,9,11,3,1,0,1,4,0,+27,.000,.000,.000,.000,6.9,41.9,21.8,11.3,1.5,0.0,33.3,4.0,82,111,-5.3
Bismack Biyombo,20191105,CHO,1,CHO,122,IND,120,17.0,6,7,0.857,0,0,,3,8,0.375,5,1,6,0,1,2,1,2,15,+16,.713,.857,.000,1.143,33.9,9.2,23.4,0.0,2.9,9.7,8.7,30.1,136,104,9.9
Marvin Williams,20191105,CHO,1,CHO,122,IND,120,16.63,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,1,0,1,1,1,5,-2,.625,.625,.750,.000,6.9,9.4,8.0,8.9,0.0,5.0,20.0,13.3,111,114,-0.4
Malik Monk,20191105,CHO,1,CHO,122,IND,120,14.55,2,8,0.25,0,4,0.0,0,1,0.0,0,2,2,3,0,1,0,0,4,-12,.237,.250,.500,.125,0.0,21.4,9.1,31.5,0.0,5.7,0.0,25.7,70,112,-7.3
