Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Duncan Robinson,20200128,MIA,1,BOS,109,MIA,101,38.75,4,12,0.33299999999999996,4,11,0.364,0,0,,0,5,5,2,0,0,0,5,12,+4,.500,.500,.917,.000,0.0,13.8,6.7,8.8,0.0,0.0,0.0,13.2,111,119,-3.0
Jimmy Butler,20200128,MIA,1,BOS,109,MIA,101,36.48,5,14,0.35700000000000004,0,4,0.0,10,12,0.833,3,3,6,2,3,0,3,2,20,-7,.519,.357,.286,.857,8.2,8.8,8.5,10.0,4.1,0.0,13.5,26.0,105,111,2.0
Bam Adebayo,20200128,MIA,1,BOS,109,MIA,101,33.02,7,11,0.636,0,0,,2,2,1.0,2,8,10,1,1,1,2,5,16,-4,.673,.636,.000,.182,6.1,25.8,15.6,6.4,1.5,3.1,14.4,17.9,121,110,1.5
Tyler Herro,20200128,MIA,1,BOS,109,MIA,101,28.45,3,13,0.231,0,4,0.0,0,0,,1,4,5,2,1,1,1,1,6,-20,.231,.231,.308,.000,3.5,15.0,9.1,12.1,1.8,3.6,7.1,21.0,58,113,-8.5
Meyers Leonard,20200128,MIA,1,BOS,109,MIA,101,11.03,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,2,-11,.333,.333,.667,.000,0.0,19.3,9.4,0.0,0.0,0.0,25.0,15.4,51,118,-13.6
Goran Dragić,20200128,MIA,1,BOS,109,MIA,101,30.17,6,14,0.429,1,5,0.2,10,11,0.909,2,0,2,4,2,0,2,0,23,-1,.610,.464,.357,.786,6.6,0.0,3.4,27.1,3.3,0.0,9.6,29.4,126,116,11.3
Derrick Jones Jr.,20200128,MIA,1,BOS,109,MIA,101,22.1,3,6,0.5,1,2,0.5,3,4,0.75,1,3,4,1,1,0,0,3,10,+6,.644,.583,.333,.667,4.5,14.5,9.3,8.2,2.3,0.0,0.0,15.0,143,114,4.4
Dion Waiters,20200128,MIA,1,BOS,109,MIA,101,18.47,4,11,0.364,3,6,0.5,0,0,,0,5,5,0,0,0,1,2,11,+3,.500,.500,.545,.000,0.0,28.9,14.0,0.0,0.0,0.0,8.3,27.7,92,115,-2.1
James Johnson,20200128,MIA,1,BOS,109,MIA,101,11.33,0,3,0.0,0,3,0.0,0,0,,0,1,1,3,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,9.4,4.6,38.5,0.0,0.0,0.0,11.3,48,121,-3.8
Chris Silva,20200128,MIA,1,BOS,109,MIA,101,10.2,0,2,0.0,0,0,,1,2,0.5,2,3,5,0,3,0,0,2,1,-6,.174,.000,.000,1.000,19.6,31.4,25.3,0.0,14.6,0.0,0.0,12.0,77,80,2.5
