Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20200206,MIL,1,MIL,112,PHI,101,35.3,8,17,0.47100000000000003,3,8,0.375,1,1,1.0,0,7,7,3,0,0,0,2,20,+3,.573,.559,.471,.059,0.0,15.4,8.7,12.3,0.0,0.0,0.0,20.5,123,101,4.2
Giannis Antetokounmpo,20200206,MIL,1,MIL,112,PHI,101,34.93,13,25,0.52,1,7,0.14300000000000002,9,12,0.75,3,17,20,6,1,0,3,3,36,+18,.594,.540,.280,.480,8.6,37.7,25.0,31.5,1.3,0.0,9.0,39.4,121,89,16.1
Eric Bledsoe,20200206,MIL,1,MIL,112,PHI,101,32.58,6,14,0.429,1,3,0.33299999999999996,1,3,0.33299999999999996,1,7,8,6,2,0,4,2,14,+9,.457,.464,.214,.214,3.1,16.6,10.7,25.1,2.8,0.0,20.7,24.6,89,93,0.0
Wesley Matthews,20200206,MIL,1,MIL,112,PHI,101,31.32,3,5,0.6,2,3,0.667,0,0,,1,3,4,1,0,1,3,1,8,+17,.800,.800,.600,.000,3.2,7.4,5.6,3.9,0.0,2.8,37.5,10.6,99,102,0.6
Brook Lopez,20200206,MIL,1,MIL,112,PHI,101,25.27,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,2,0,3,0,4,4,+1,.333,.333,.500,.000,0.0,6.1,3.5,9.5,0.0,10.6,0.0,9.8,86,96,-0.7
Donte DiVincenzo,20200206,MIL,1,MIL,112,PHI,101,23.8,3,6,0.5,2,3,0.667,0,0,,1,6,7,0,0,1,1,1,8,+6,.667,.667,.500,.000,4.2,19.5,12.8,0.0,0.0,3.7,14.3,12.2,115,97,2.8
Robin Lopez,20200206,MIL,1,MIL,112,PHI,101,19.98,3,6,0.5,2,4,0.5,1,2,0.5,1,2,3,1,0,2,1,0,9,+8,.654,.667,.667,.333,5.0,7.7,6.6,6.5,0.0,8.9,12.7,16.3,121,97,8.3
Pat Connaughton,20200206,MIL,1,MIL,112,PHI,101,15.57,3,6,0.5,0,0,,0,0,,1,1,2,0,0,1,2,1,6,-6,.500,.500,.000,.000,6.4,5.0,5.6,0.0,0.0,5.7,25.0,21.3,79,101,-5.5
Kyle Korver,20200206,MIL,1,MIL,112,PHI,101,14.47,2,7,0.28600000000000003,1,5,0.2,0,0,,1,4,5,0,0,0,0,4,5,0,.357,.357,.714,.000,6.9,21.4,15.1,0.0,0.0,0.0,0.0,20.0,83,97,-8.8
Ersan İlyasova,20200206,MIL,1,MIL,112,PHI,101,6.75,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,-1,.500,.500,.500,.000,0.0,22.9,12.9,0.0,0.0,0.0,0.0,12.3,101,98,-1.1
