Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20191229,OKC,0,OKC,98,TOR,97,38.78,12,21,0.5710000000000001,3,5,0.6,5,6,0.833,2,5,7,2,3,0,3,1,32,-6,.677,.643,.238,.286,5.9,14.4,10.2,12.9,4.0,0.0,11.3,31.4,124,101,12.0
Terrance Ferguson,20191229,OKC,0,OKC,98,TOR,97,35.5,0,5,0.0,0,5,0.0,0,0,,1,2,3,1,0,0,1,4,0,0,.000,.000,1.000,.000,3.2,6.3,4.8,4.0,0.0,0.0,16.7,7.7,23,113,-11.8
Chris Paul,20191229,OKC,0,OKC,98,TOR,97,33.78,9,18,0.5,3,6,0.5,4,4,1.0,0,11,11,8,0,0,5,1,25,+12,.633,.583,.333,.222,0.0,36.3,18.4,53.6,0.0,0.0,20.2,33.5,113,105,6.1
Darius Bazley,20191229,OKC,0,OKC,98,TOR,97,29.92,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,5,5,0,0,2,2,0,12,-2,.857,.857,1.000,.000,0.0,18.7,9.4,0.0,0.0,7.5,22.2,13.7,120,105,6.7
Steven Adams,20191229,OKC,0,OKC,98,TOR,97,28.78,2,7,0.28600000000000003,0,0,,5,6,0.833,4,2,6,0,2,1,1,0,9,0,.467,.286,.000,.857,15.9,7.8,11.8,0.0,3.6,3.9,9.4,16.9,108,101,-0.9
Abdel Nader,20191229,OKC,0,OKC,98,TOR,97,21.97,1,4,0.25,0,3,0.0,2,3,0.667,0,4,4,1,0,0,2,2,4,+8,.376,.250,.750,.750,0.0,20.3,10.3,6.9,0.0,0.0,27.3,15.2,63,109,-10.6
Nerlens Noel,20191229,OKC,0,OKC,98,TOR,97,19.22,5,5,1.0,0,0,,3,3,1.0,1,3,4,1,3,3,2,0,13,+1,1.028,1.000,.000,.600,5.9,17.4,11.8,11.6,8.0,17.4,24.0,19.8,154,78,23.5
Luguentz Dort,20191229,OKC,0,OKC,98,TOR,97,16.87,1,6,0.16699999999999998,0,3,0.0,1,1,1.0,0,1,1,0,0,0,1,3,3,-2,.233,.167,.500,.167,0.0,6.6,3.3,0.0,0.0,0.0,13.4,20.1,44,113,-19.3
Deonte Burton,20191229,OKC,0,OKC,98,TOR,97,8.02,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,17.6,0.0,0.0,0.0,11.4,30,115,-14.2
Kevin Hervey,20191229,OKC,0,OKC,98,TOR,97,7.17,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,31.2,15.8,19.7,0.0,0.0,0.0,19.1,21,106,-16.5
