Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kristaps Porziņģis,20200301,DAL,0,DAL,111,MIN,91,36.9,13,25,0.52,6,14,0.429,6,10,0.6,2,11,13,4,1,5,2,2,38,+22,.646,.640,.560,.400,5.3,22.4,15.0,19.2,1.2,11.4,6.4,35.1,120,79,18.1
Delon Wright,20200301,DAL,0,DAL,111,MIN,91,31.92,2,9,0.222,0,3,0.0,0,0,,0,8,8,6,3,0,2,2,4,+5,.222,.222,.333,.000,0.0,18.8,10.6,22.0,4.3,0.0,18.2,14.2,63,81,-4.5
Tim Hardaway Jr.,20200301,DAL,0,DAL,111,MIN,91,31.77,7,16,0.43799999999999994,2,7,0.28600000000000003,3,3,1.0,0,6,6,0,2,0,1,1,19,+37,.548,.500,.438,.188,0.0,14.2,8.0,0.0,2.8,0.0,5.5,23.8,99,86,0.4
Dorian Finney-Smith,20200301,DAL,0,DAL,111,MIN,91,30.85,4,6,0.667,0,0,,1,2,0.5,2,9,11,4,2,1,2,3,9,+35,.654,.667,.000,.333,6.4,21.9,15.1,16.5,2.9,2.7,22.5,11.9,118,80,4.8
Seth Curry,20200301,DAL,0,DAL,111,MIN,91,29.85,11,17,0.647,3,7,0.429,2,4,0.5,0,1,1,4,1,0,1,1,27,+6,.720,.735,.412,.235,0.0,2.5,1.4,24.4,1.5,0.0,5.1,27.3,132,95,11.6
Courtney Lee,20200301,DAL,0,DAL,111,MIN,91,21.23,2,4,0.5,0,0,,0,0,,1,3,4,0,1,0,0,2,4,+2,.500,.500,.000,.000,4.6,10.6,8.0,0.0,2.1,0.0,0.0,7.8,107,89,-3.6
Justin Jackson,20200301,DAL,0,DAL,111,MIN,91,19.72,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,1,1,2,-13,.250,.250,.500,.000,5.0,3.8,4.3,0.0,0.0,0.0,20.0,10.5,53,98,-11.6
J.J. Barea,20200301,DAL,0,DAL,111,MIN,91,16.68,2,8,0.25,0,4,0.0,0,0,,0,1,1,7,0,0,2,1,4,+12,.250,.250,.500,.000,0.0,4.5,2.5,52.7,0.0,0.0,20.0,24.7,72,97,-10.2
Maxi Kleber,20200301,DAL,0,DAL,111,MIN,91,16.32,1,3,0.33299999999999996,0,2,0.0,0,0,,0,8,8,2,0,1,2,3,2,-11,.333,.333,.667,.000,0.0,36.8,20.8,14.3,0.0,5.2,40.0,12.6,56,77,-6.0
Michael Kidd-Gilchrist,20200301,DAL,0,DAL,111,MIN,91,2.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+1,,,,,0.0,28.0,15.8,0.0,0.0,0.0,100.0,15.4,0,87,-18.8
Boban Marjanović,20200301,DAL,0,DAL,111,MIN,91,2.08,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,+4,.500,.500,.500,.000,0.0,36.0,20.4,100.0,0.0,0.0,0.0,39.6,117,83,23.6
