Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20200212,NYK,1,WAS,114,NYK,96,37.55,9,18,0.5,1,3,0.33299999999999996,2,3,0.667,4,9,13,1,0,1,4,2,21,-15,.543,.528,.167,.167,10.7,26.1,18.1,5.2,0.0,2.3,17.2,24.7,98,112,-1.6
Elfrid Payton,20200212,NYK,1,WAS,114,NYK,96,30.73,6,10,0.6,1,2,0.5,6,9,0.667,0,4,4,8,5,0,2,0,19,-13,.681,.650,.200,.900,0.0,14.2,6.8,46.9,7.5,0.0,12.5,20.6,133,100,16.8
RJ Barrett,20200212,NYK,1,WAS,114,NYK,96,29.4,5,16,0.313,0,4,0.0,6,6,1.0,0,5,5,0,0,0,2,3,16,-9,.429,.313,.250,.375,0.0,18.6,8.9,0.0,0.0,0.0,9.7,27.9,87,115,-9.8
Reggie Bullock,20200212,NYK,1,WAS,114,NYK,96,24.47,2,12,0.16699999999999998,1,5,0.2,0,0,,1,1,2,0,1,0,2,3,5,-18,.208,.208,.417,.000,4.1,4.5,4.3,0.0,1.9,0.0,14.3,22.7,45,113,-16.9
Taj Gibson,20200212,NYK,1,WAS,114,NYK,96,10.32,1,1,1.0,0,0,,0,0,,1,2,3,0,0,1,1,2,2,-9,1.000,1.000,.000,.000,9.7,21.1,15.2,0.0,0.0,8.3,50.0,7.7,95,107,-5.0
Maurice Harkless,20200212,NYK,1,WAS,114,NYK,96,24.73,2,7,0.28600000000000003,0,3,0.0,0,0,,1,4,5,2,1,0,0,2,4,-2,.286,.286,.429,.000,4.0,17.6,10.5,12.1,1.9,0.0,0.0,11.2,82,111,-4.8
Mitchell Robinson,20200212,NYK,1,WAS,114,NYK,96,18.38,5,6,0.833,0,0,,1,4,0.25,5,3,8,1,0,1,0,5,11,-9,.709,.833,.000,.667,27.2,17.8,22.7,11.4,0.0,4.7,0.0,16.8,150,110,5.9
Bobby Portis,20200212,NYK,1,WAS,114,NYK,96,15.37,2,6,0.33299999999999996,0,2,0.0,3,4,0.75,0,7,7,2,1,0,3,4,7,+4,.451,.333,.333,.667,0.0,49.7,23.8,21.0,3.0,0.0,27.9,27.8,75,104,-6.7
Wayne Ellington,20200212,NYK,1,WAS,114,NYK,96,14.97,1,4,0.25,0,2,0.0,3,3,1.0,0,0,0,1,0,0,0,0,5,-7,.470,.250,.500,.750,0.0,0.0,0.0,9.8,0.0,0.0,0.0,14.1,116,118,-3.8
Frank Ntilikina,20200212,NYK,1,WAS,114,NYK,96,10.95,0,2,0.0,0,1,0.0,0,0,,1,0,1,3,1,0,2,1,0,-3,.000,.000,.500,.000,9.1,0.0,4.8,36.5,4.2,0.0,50.0,14.5,42,108,-8.7
Kevin Knox,20200212,NYK,1,WAS,114,NYK,96,10.45,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,200,117,-6.1
Damyean Dotson,20200212,NYK,1,WAS,114,NYK,96,6.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,20.9,0.0,0.0,0.0,6.2,47,117,-10.9
Dennis Smith Jr.,20200212,NYK,1,WAS,114,NYK,96,6.32,2,4,0.5,0,0,,0,0,,1,3,4,0,1,0,4,2,4,-2,.500,.500,.000,.000,15.8,51.8,33.0,0.0,7.3,0.0,50.0,50.3,48,94,-20.1
