Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damion Lee,20200227,GSW,1,LAL,116,GSW,86,33.57,5,15,0.33299999999999996,4,11,0.364,1,1,1.0,0,6,6,4,0,0,3,4,15,-15,.486,.467,.733,.067,0.0,21.4,10.6,21.3,0.0,0.0,16.3,23.9,83,113,-5.1
Jordan Poole,20200227,GSW,1,LAL,116,GSW,86,32.28,7,13,0.5379999999999999,2,5,0.4,0,0,,0,1,1,8,0,0,4,0,16,-4,.615,.615,.385,.000,0.0,3.7,1.8,50.4,0.0,0.0,23.5,22.9,100,117,0.9
Marquese Chriss,20200227,GSW,1,LAL,116,GSW,86,23.07,2,5,0.4,0,0,,0,0,,2,5,7,4,0,1,1,4,4,-13,.400,.400,.000,.000,10.2,26.0,18.0,27.9,0.0,3.3,16.7,11.3,99,110,-2.7
Dragan Bender,20200227,GSW,1,LAL,116,GSW,86,22.23,2,6,0.33299999999999996,0,4,0.0,0,0,,0,4,4,1,2,0,3,6,4,-14,.333,.333,.667,.000,0.0,21.6,10.7,7.3,4.1,0.0,33.3,17.6,46,104,-13.5
Draymond Green,20200227,GSW,1,LAL,116,GSW,86,9.73,1,1,1.0,0,0,,0,0,,0,1,1,4,1,0,3,4,2,+3,1.000,1.000,.000,.000,0.0,12.3,6.1,67.9,4.7,0.0,75.0,17.9,78,104,-5.2
Ky Bowman,20200227,GSW,1,LAL,116,GSW,86,30.78,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,2,1,7,2,11,-30,.611,.611,.222,.000,0.0,11.7,5.8,11.9,3.0,2.4,43.8,22.6,61,107,-7.3
Eric Paschall,20200227,GSW,1,LAL,116,GSW,86,26.62,7,14,0.5,1,3,0.33299999999999996,8,9,0.889,1,2,3,2,0,0,0,0,23,-25,.640,.536,.214,.643,4.4,9.0,6.7,16.9,0.0,0.0,0.0,29.3,132,116,7.9
Mychal Mulder,20200227,GSW,1,LAL,116,GSW,86,22.05,1,6,0.16699999999999998,0,5,0.0,0,0,,0,4,4,0,0,0,0,0,2,-18,.167,.167,.833,.000,0.0,21.8,10.8,0.0,0.0,0.0,0.0,11.8,34,114,-12.7
Juan Toscano-Anderson,20200227,GSW,1,LAL,116,GSW,86,20.4,2,5,0.4,1,1,1.0,0,0,,0,4,4,0,1,0,3,4,5,-21,.500,.500,.200,.000,0.0,23.5,11.6,0.0,2.2,0.0,37.5,17.1,52,108,-12.0
Kevon Looney,20200227,GSW,1,LAL,116,GSW,86,19.27,2,6,0.33299999999999996,0,1,0.0,0,0,,2,2,4,2,1,1,2,3,4,-13,.333,.333,.167,.000,12.2,12.5,12.3,17.2,2.4,3.9,25.0,18.1,69,106,-6.3
Andrew Wiggins,20200227,GSW,1,LAL,116,GSW,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
