Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Draymond Green,20200108,GSW,1,MIL,107,GSW,98,33.63,1,7,0.14300000000000002,1,5,0.2,2,2,1.0,0,8,8,8,2,1,4,4,5,-7,.317,.214,.714,.286,0.0,25.4,11.5,36.2,2.8,3.1,33.7,14.9,74,100,-3.0
Damion Lee,20200108,GSW,1,MIL,107,GSW,98,32.05,4,13,0.308,4,8,0.5,3,3,1.0,0,4,4,4,1,0,3,2,15,-3,.524,.462,.615,.231,0.0,13.3,6.1,22.2,1.5,0.0,17.3,22.8,93,108,-0.5
Glenn Robinson III,20200108,GSW,1,MIL,107,GSW,98,29.17,6,13,0.462,2,4,0.5,1,1,1.0,4,3,7,1,1,0,2,3,15,+1,.558,.538,.308,.077,12.2,11.0,11.6,7.1,1.6,0.0,13.0,22.3,103,108,-0.1
Ky Bowman,20200108,GSW,1,MIL,107,GSW,98,23.12,3,9,0.33299999999999996,1,5,0.2,0,0,,0,1,1,3,2,0,1,3,7,+1,.389,.389,.556,.000,0.0,4.6,2.1,23.3,4.1,0.0,10.0,18.2,82,103,-3.4
Willie Cauley-Stein,20200108,GSW,1,MIL,107,GSW,98,20.9,4,6,0.667,0,0,,2,2,1.0,2,9,11,0,0,0,0,3,10,-3,.727,.667,.000,.333,8.5,45.9,25.5,0.0,0.0,0.0,0.0,13.9,152,106,2.1
Alec Burks,20200108,GSW,1,MIL,107,GSW,98,26.4,5,13,0.385,3,5,0.6,6,6,1.0,2,3,5,7,0,1,1,5,19,-8,.607,.500,.385,.462,6.7,12.1,9.2,53.2,0.0,4.0,6.0,26.6,134,108,11.9
Jacob Evans,20200108,GSW,1,MIL,107,GSW,98,18.83,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,1,1,3,0,2,-10,.200,.200,.400,.000,0.0,11.3,5.1,16.7,2.5,5.5,37.5,17.9,38,101,-9.5
Omari Spellman,20200108,GSW,1,MIL,107,GSW,98,17.62,3,6,0.5,3,5,0.6,2,2,1.0,1,4,5,1,0,1,1,3,11,+2,.799,.750,.833,.333,5.0,24.2,13.8,11.0,0.0,5.9,12.7,18.9,132,105,8.8
Jordan Poole,20200108,GSW,1,MIL,107,GSW,98,14.43,0,3,0.0,0,1,0.0,0,2,0.0,0,3,3,2,0,0,0,1,0,-8,.000,.000,.333,.667,0.0,22.2,10.1,20.2,0.0,0.0,0.0,11.3,31,109,-13.0
Eric Paschall,20200108,GSW,1,MIL,107,GSW,98,12.37,2,5,0.4,0,1,0.0,0,0,,1,1,2,1,0,0,1,5,4,-4,.400,.400,.200,.000,7.2,8.6,7.8,15.4,0.0,0.0,16.7,20.5,78,111,-14.6
Alen Smailagić,20200108,GSW,1,MIL,107,GSW,98,11.48,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,2,2,4,0,0,0,2,1,10,-6,.635,.643,.286,.286,15.5,18.6,16.9,0.0,0.0,0.0,20.2,36.3,96,110,-0.1
