Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200221,WAS,1,CLE,113,WAS,108,34.32,9,28,0.321,1,10,0.1,7,9,0.778,0,3,3,1,3,0,6,4,26,-15,.407,.339,.357,.321,0.0,10.5,4.5,4.9,4.1,0.0,15.8,41.8,76,107,-9.0
Rui Hachimura,20200221,WAS,1,CLE,113,WAS,108,30.17,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,3,4,7,3,2,0,0,2,17,-8,.612,.577,.231,.154,8.8,15.9,11.8,16.0,3.1,0.0,0.0,17.4,142,109,7.5
Ish Smith,20200221,WAS,1,CLE,113,WAS,108,29.7,2,12,0.16699999999999998,1,5,0.2,0,0,,1,4,5,6,2,0,0,1,5,-7,.208,.208,.417,.000,3.0,16.2,8.6,25.7,3.1,0.0,0.0,15.3,78,109,-5.1
Isaac Bonga,20200221,WAS,1,CLE,113,WAS,108,19.85,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,1,0,0,1,0,5,+3,.727,.667,.333,.333,4.5,6.0,5.1,6.7,0.0,0.0,22.5,8.4,122,118,-4.7
Ian Mahinmi,20200221,WAS,1,CLE,113,WAS,108,16.38,1,3,0.33299999999999996,0,0,,3,4,0.75,3,2,5,2,2,0,2,5,5,-1,.525,.333,.000,1.333,16.3,14.6,15.6,15.4,5.7,0.0,29.6,15.6,101,102,-3.6
Dāvis Bertāns,20200221,WAS,1,CLE,113,WAS,108,26.05,2,7,0.28600000000000003,2,7,0.28600000000000003,4,5,0.8,1,7,8,2,0,1,0,2,10,-8,.543,.429,1.000,.714,3.4,32.2,15.7,9.9,0.0,3.4,0.0,13.3,134,110,0.9
Troy Brown Jr.,20200221,WAS,1,CLE,113,WAS,108,19.83,5,10,0.5,1,2,0.5,0,0,,2,2,4,2,2,0,1,0,11,+7,.550,.550,.200,.000,9.0,12.1,10.3,16.7,4.7,0.0,9.1,20.9,114,106,6.8
Shabazz Napier,20200221,WAS,1,CLE,113,WAS,108,18.3,3,8,0.375,2,6,0.33299999999999996,0,0,,0,1,1,4,1,0,0,1,8,+2,.500,.500,.750,.000,0.0,6.6,2.8,31.7,2.5,0.0,0.0,16.5,126,112,3.5
Thomas Bryant,20200221,WAS,1,CLE,113,WAS,108,16.1,4,7,0.5710000000000001,0,0,,0,2,0.0,5,0,5,0,0,2,0,3,8,+1,.508,.571,.000,.286,27.6,0.0,15.9,0.0,0.0,11.0,0.0,18.5,121,111,-2.3
Moritz Wagner,20200221,WAS,1,CLE,113,WAS,108,15.52,2,7,0.28600000000000003,0,1,0.0,0,0,,1,4,5,1,0,0,1,4,4,-5,.286,.286,.143,.000,5.7,30.9,16.5,8.9,0.0,0.0,12.5,19.5,67,112,-15.8
Jerome Robinson,20200221,WAS,1,CLE,113,WAS,108,13.78,4,8,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,4,9,+6,.563,.563,.250,.000,0.0,17.4,7.4,25.7,0.0,0.0,0.0,21.9,127,114,0.4
