Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20200110,CHO,0,UTA,109,CHO,92,31.23,9,14,0.643,3,4,0.75,2,2,1.0,3,2,5,4,1,0,2,1,23,-13,.773,.750,.286,.143,12.1,7.9,10.0,29.0,1.7,0.0,11.8,25.1,141,120,12.9
Miles Bridges,20200110,CHO,0,UTA,109,CHO,92,29.03,4,8,0.5,1,4,0.25,2,4,0.5,1,3,4,2,1,2,5,2,11,-2,.564,.563,.500,.500,4.4,12.7,8.6,11.6,1.8,8.9,33.9,23.6,79,114,-4.1
P.J. Washington,20200110,CHO,0,UTA,109,CHO,92,27.42,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,3,4,7,-17,.595,.500,.600,.400,0.0,9.0,4.5,5.6,1.9,0.0,33.8,15.0,81,119,-8.6
Devonte' Graham,20200110,CHO,0,UTA,109,CHO,92,25.47,2,9,0.222,0,4,0.0,0,0,,0,2,2,5,1,0,5,0,4,-29,.222,.222,.444,.000,0.0,9.7,4.9,30.2,2.0,0.0,35.7,25.5,48,119,-17.6
Bismack Biyombo,20200110,CHO,0,UTA,109,CHO,92,16.62,2,5,0.4,0,0,,4,4,1.0,2,7,9,2,1,0,0,4,8,-11,.592,.400,.000,.800,15.2,51.8,33.8,19.8,3.1,0.0,0.0,18.9,143,106,7.0
Dwayne Bacon,20200110,CHO,0,UTA,109,CHO,92,18.18,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,1,8,-8,.820,.875,.250,.500,0.0,6.8,3.4,0.0,0.0,0.0,17.0,15.0,122,125,-1.2
Cody Zeller,20200110,CHO,0,UTA,109,CHO,92,16.0,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,1,0,1,0,0,0,1,0,6,-10,.318,.333,.222,.111,7.9,0.0,3.9,0.0,0.0,0.0,9.6,30.3,63,126,-17.6
Marvin Williams,20200110,CHO,0,UTA,109,CHO,92,15.6,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,2,2,0,1,1,1,2,3,-20,.387,.333,.667,.667,0.0,15.8,8.0,0.0,3.3,8.3,20.5,14.5,63,109,-6.9
Cody Martin,20200110,CHO,0,UTA,109,CHO,92,14.95,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,0,0,+6,.000,.000,.333,.000,0.0,0.0,0.0,27.5,0.0,0.0,25.0,12.4,41,126,-11.6
Nicolas Batum,20200110,CHO,0,UTA,109,CHO,92,13.78,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,3,+11,.500,.500,.667,.000,0.0,26.8,13.6,0.0,0.0,0.0,0.0,10.1,99,120,-5.2
Malik Monk,20200110,CHO,0,UTA,109,CHO,92,13.18,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,-16,.250,.250,.500,.000,0.0,9.3,4.7,11.6,0.0,0.0,0.0,14.1,66,124,-12.0
Willy Hernangómez,20200110,CHO,0,UTA,109,CHO,92,10.18,6,6,1.0,1,1,1.0,2,2,1.0,0,6,6,1,0,0,1,0,15,+12,1.090,1.083,.167,.333,0.0,72.5,36.7,70.2,0.0,0.0,12.7,35.9,177,109,38.5
Michael Kidd-Gilchrist,20200110,CHO,0,UTA,109,CHO,92,8.35,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+12,.500,.500,.000,.000,0.0,14.7,7.5,19.7,0.0,0.0,0.0,11.1,118,123,0.6
