Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cam Reddish,20200117,ATL,0,ATL,121,SAS,120,36.47,8,13,0.615,5,7,0.7140000000000001,1,1,1.0,0,5,5,4,4,1,4,2,22,+8,.818,.808,.538,.077,0.0,13.4,7.2,17.3,5.0,1.9,22.9,20.3,126,108,8.7
Trae Young,20200117,ATL,0,ATL,121,SAS,120,34.77,10,16,0.625,6,9,0.667,5,7,0.7140000000000001,1,4,5,9,1,1,3,0,31,+8,.812,.813,.563,.438,3.3,11.3,7.6,45.7,1.3,2.0,13.6,27.0,153,117,13.6
Kevin Huerter,20200117,ATL,0,ATL,121,SAS,120,34.55,7,17,0.41200000000000003,4,10,0.4,0,0,,1,1,2,1,1,2,3,2,18,+4,.529,.529,.588,.000,3.3,2.8,3.1,4.4,1.3,4.0,15.0,24.6,93,118,-5.6
De'Andre Hunter,20200117,ATL,0,ATL,121,SAS,120,29.12,1,5,0.2,0,2,0.0,4,6,0.667,1,5,6,2,1,0,2,3,6,+3,.393,.200,.400,1.200,3.9,16.8,10.9,8.4,1.6,0.0,20.7,14.1,85,116,-9.7
John Collins,20200117,ATL,0,ATL,121,SAS,120,26.48,7,13,0.5379999999999999,1,3,0.33299999999999996,3,4,0.75,2,8,10,0,1,1,1,5,18,+13,.610,.577,.231,.308,8.6,29.6,19.9,0.0,1.7,2.6,6.3,25.3,120,109,-3.4
Vince Carter,20200117,ATL,0,ATL,121,SAS,120,22.48,4,7,0.5710000000000001,3,4,0.75,3,4,0.75,1,2,3,1,1,0,1,0,14,-2,.799,.786,.571,.571,5.1,8.7,7.0,6.6,2.0,0.0,10.2,18.5,147,117,5.8
DeAndre' Bembry,20200117,ATL,0,ATL,121,SAS,120,18.92,0,2,0.0,0,2,0.0,1,1,1.0,1,0,1,0,1,1,2,2,1,-10,.205,.000,1.000,.500,6.0,0.0,2.8,0.0,2.4,3.7,45.0,10.0,41,117,-11.2
Brandon Goodwin,20200117,ATL,0,ATL,121,SAS,120,15.7,2,6,0.33299999999999996,0,3,0.0,0,0,,1,4,5,3,0,0,2,2,4,-7,.333,.333,.500,.000,7.3,25.0,16.8,26.3,0.0,0.0,25.0,21.7,81,116,-13.3
Damian Jones,20200117,ATL,0,ATL,121,SAS,120,13.15,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,4,-17,1.064,1.000,.000,2.000,0.0,14.9,8.0,0.0,0.0,0.0,0.0,6.1,226,120,-3.8
Bruno Fernando,20200117,ATL,0,ATL,121,SAS,120,8.37,1,2,0.5,0,0,,1,2,0.5,0,4,4,1,0,0,1,0,3,+5,.521,.500,.000,1.000,0.0,46.8,25.2,16.3,0.0,0.0,25.8,19.7,90,109,-4.9
