Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20191123,LAL,0,LAL,109,MEM,108,38.83,14,27,0.519,2,9,0.222,0,0,,1,5,6,4,2,0,5,1,30,+7,.556,.556,.333,.000,2.7,15.1,8.5,23.9,2.5,0.0,15.6,35.1,100,111,0.6
Anthony Davis,20191123,LAL,0,LAL,109,MEM,108,34.7,7,14,0.5,3,6,0.5,5,6,0.833,2,2,4,3,3,5,3,1,22,+1,.661,.607,.429,.429,6.0,6.7,6.4,14.7,4.2,11.7,15.3,24.1,122,101,12.0
Kentavious Caldwell-Pope,20191123,LAL,0,LAL,109,MEM,108,29.45,3,6,0.5,3,5,0.6,3,4,0.75,1,1,2,1,1,0,1,3,12,+2,.773,.750,.833,.667,3.5,4.0,3.7,4.9,1.6,0.0,11.4,12.7,143,115,1.5
Danny Green,20191123,LAL,0,LAL,109,MEM,108,26.67,2,7,0.28600000000000003,2,7,0.28600000000000003,2,2,1.0,0,5,5,2,3,0,3,1,8,+2,.508,.429,1.000,.286,0.0,22.0,10.3,10.5,5.4,0.0,27.6,17.4,83,102,-0.4
JaVale McGee,20191123,LAL,0,LAL,109,MEM,108,13.68,1,1,1.0,0,0,,3,4,0.75,0,4,4,0,0,0,0,0,5,-2,.906,1.000,.000,4.000,0.0,34.2,16.1,0.0,0.0,0.0,0.0,8.6,191,111,2.2
Kyle Kuzma,20191123,LAL,0,LAL,109,MEM,108,25.98,1,3,0.33299999999999996,1,1,1.0,2,3,0.667,0,3,3,1,1,1,2,2,5,+5,.579,.500,.333,1.000,0.0,13.5,6.4,5.1,1.9,3.1,31.6,10.4,86,110,-4.0
Rajon Rondo,20191123,LAL,0,LAL,109,MEM,108,25.7,6,15,0.4,1,5,0.2,1,2,0.5,2,3,5,6,2,0,1,0,14,+4,.441,.433,.333,.133,8.1,13.7,10.7,41.8,3.8,0.0,5.9,28.0,109,108,4.3
Dwight Howard,20191123,LAL,0,LAL,109,MEM,108,20.15,3,4,0.75,0,0,,4,8,0.5,4,5,9,1,0,1,0,4,10,-2,.665,.750,.000,2.000,20.7,29.1,24.6,7.7,0.0,4.0,0.0,15.9,154,109,2.8
Troy Daniels,20191123,LAL,0,LAL,109,MEM,108,17.55,1,5,0.2,1,4,0.25,0,0,,1,0,1,0,0,0,1,1,3,-6,.300,.300,.800,.000,5.9,0.0,3.1,0.0,0.0,0.0,16.7,14.6,63,120,-12.8
Jared Dudley,20191123,LAL,0,LAL,109,MEM,108,7.28,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,16.1,7.6,17.3,0.0,0.0,0.0,11.7,34,115,-14.3
Alex Caruso,20191123,LAL,0,LAL,109,MEM,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
