Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20200222,PHO,0,PHO,112,CHI,104,38.72,6,17,0.353,1,5,0.2,1,3,0.33299999999999996,4,1,5,3,2,0,0,3,14,+18,.382,.382,.294,.176,11.3,3.0,7.3,12.2,2.5,0.0,0.0,19.1,107,107,-2.8
Devin Booker,20200222,PHO,0,PHO,112,CHI,104,38.45,9,21,0.429,5,10,0.5,6,6,1.0,0,5,5,5,1,0,5,2,29,+24,.613,.548,.476,.286,0.0,15.2,7.3,23.3,1.2,0.0,17.5,30.1,114,106,3.3
Deandre Ayton,20200222,PHO,0,PHO,112,CHI,104,35.37,12,20,0.6,0,0,,4,5,0.8,10,9,19,1,0,3,7,3,28,+21,.631,.600,.000,.250,30.8,29.8,30.3,6.3,0.0,9.0,24.0,33.4,107,100,0.3
Ricky Rubio,20200222,PHO,0,PHO,112,CHI,104,35.35,4,9,0.444,1,3,0.33299999999999996,9,11,0.818,0,7,7,11,2,0,3,1,18,+22,.650,.500,.333,1.222,0.0,23.2,11.2,45.9,2.7,0.0,17.8,19.3,136,100,7.9
Mikal Bridges,20200222,PHO,0,PHO,112,CHI,104,28.42,2,5,0.4,0,3,0.0,4,4,1.0,2,4,6,2,4,1,0,3,8,+18,.592,.400,.600,.800,7.7,16.5,11.9,9.8,6.7,3.8,0.0,9.6,156,91,9.2
Cameron Johnson,20200222,PHO,0,PHO,112,CHI,104,19.08,3,8,0.375,3,6,0.5,2,2,1.0,1,0,1,0,0,0,0,2,11,-5,.619,.563,.750,.250,5.7,0.0,3.0,0.0,0.0,0.0,0.0,18.8,145,114,1.4
Aron Baynes,20200222,PHO,0,PHO,112,CHI,104,12.63,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,1,4,4,-13,.667,.667,.333,.000,0.0,0.0,0.0,0.0,3.8,0.0,25.0,12.8,91,105,-8.1
Jevon Carter,20200222,PHO,0,PHO,112,CHI,104,9.55,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-16,,,,,0.0,24.5,11.8,0.0,0.0,0.0,,0.0,0,106,-6.6
Ty Jerome,20200222,PHO,0,PHO,112,CHI,104,6.38,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-14,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,19.0,0,114,-28.5
Elie Okobo,20200222,PHO,0,PHO,112,CHI,104,6.27,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0,0,,,,,0.0,0.0,0.0,60.5,0.0,0.0,,0.0,226,114,8.5
Jonah Bolden,20200222,PHO,0,PHO,112,CHI,104,4.97,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-4,.000,.000,1.000,.000,0.0,23.6,11.4,0.0,0.0,0.0,0.0,8.1,0,106,-18.3
Dario Šarić,20200222,PHO,0,PHO,112,CHI,104,4.82,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-11,,,,,0.0,24.3,11.7,26.2,0.0,0.0,100.0,16.8,23,106,-18.6
