Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kristaps Porziņģis,20200228,DAL,0,MIA,126,DAL,118,38.58,9,21,0.429,6,14,0.429,0,0,,3,10,13,2,0,1,1,2,24,+8,.571,.571,.667,.000,9.8,33.6,21.6,8.6,0.0,2.8,4.5,26.5,113,127,3.0
Luka Dončić,20200228,DAL,0,MIA,126,DAL,118,38.18,7,17,0.41200000000000003,0,6,0.0,9,9,1.0,0,4,4,10,0,0,6,4,23,+6,.549,.412,.353,.529,0.0,13.6,6.7,40.3,0.0,0.0,22.3,32.8,106,132,-4.6
Tim Hardaway Jr.,20200228,DAL,0,MIA,126,DAL,118,37.28,5,11,0.455,3,7,0.429,2,2,1.0,0,3,3,3,0,0,1,2,15,-16,.631,.591,.636,.182,0.0,10.4,5.1,11.5,0.0,0.0,7.8,16.0,121,133,-1.0
Seth Curry,20200228,DAL,0,MIA,126,DAL,118,36.03,13,15,0.867,8,9,0.889,3,4,0.75,0,2,2,2,0,0,1,4,37,+11,1.104,1.133,.600,.267,0.0,7.2,3.6,11.7,0.0,0.0,5.6,22.9,192,133,19.3
Dorian Finney-Smith,20200228,DAL,0,MIA,126,DAL,118,26.75,0,4,0.0,0,4,0.0,3,4,0.75,0,3,3,2,0,0,0,5,3,-21,.260,.000,1.000,1.000,0.0,14.5,7.2,9.0,0.0,0.0,0.0,10.0,78,132,-9.9
Maxi Kleber,20200228,DAL,0,MIA,126,DAL,118,29.37,3,8,0.375,2,6,0.33299999999999996,0,0,,1,5,6,3,0,2,0,4,8,-4,.500,.500,.750,.000,4.3,22.1,13.1,14.0,0.0,7.4,0.0,12.7,120,125,1.8
Delon Wright,20200228,DAL,0,MIA,126,DAL,118,17.37,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,0,0,3,2,-7,.333,.333,.333,.000,0.0,14.9,7.4,7.4,0.0,0.0,0.0,8.0,84,132,-10.4
J.J. Barea,20200228,DAL,0,MIA,126,DAL,118,11.75,2,5,0.4,2,3,0.667,0,0,,0,0,0,1,0,0,1,0,6,-16,.600,.600,.600,.000,0.0,0.0,0.0,12.8,0.0,0.0,16.7,23.7,98,134,-3.0
Michael Kidd-Gilchrist,20200228,DAL,0,MIA,126,DAL,118,4.68,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-1,,,,,0.0,55.4,27.3,25.6,0.0,0.0,100.0,9.9,57,126,-3.8
Boban Marjanović,20200228,DAL,0,MIA,126,DAL,118,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,-6.9
