Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20191110,ORL,1,IND,109,ORL,102,34.75,8,17,0.47100000000000003,2,5,0.4,0,0,,3,14,17,3,1,2,2,4,18,-6,.529,.529,.294,.000,10.4,48.3,29.4,13.8,1.5,3.9,10.5,25.8,105,110,1.2
Jonathan Isaac,20191110,ORL,1,IND,109,ORL,102,31.4,4,9,0.444,2,4,0.5,0,0,,0,3,3,2,0,2,3,0,10,-4,.556,.556,.444,.000,0.0,11.5,5.7,8.8,0.0,4.3,25.0,18.0,83,122,-5.1
Evan Fournier,20191110,ORL,1,IND,109,ORL,102,30.35,7,13,0.5379999999999999,6,8,0.75,2,2,1.0,0,3,3,6,0,1,1,4,22,+1,.793,.769,.615,.154,0.0,11.9,5.9,31.7,0.0,2.2,6.7,23.2,150,123,11.8
Aaron Gordon,20191110,ORL,1,IND,109,ORL,102,30.05,5,10,0.5,2,5,0.4,1,1,1.0,1,1,2,3,0,1,1,1,13,-8,.623,.600,.500,.100,4.0,4.0,4.0,14.5,0.0,2.2,8.7,18.0,122,125,0.0
Markelle Fultz,20191110,ORL,1,IND,109,ORL,102,24.4,4,7,0.5710000000000001,0,1,0.0,0,0,,0,2,2,4,1,0,0,0,8,+5,.571,.571,.143,.000,0.0,9.8,4.9,23.8,2.2,0.0,0.0,13.5,132,121,-0.7
D.J. Augustin,20191110,ORL,1,IND,109,ORL,102,23.6,4,10,0.4,0,2,0.0,0,0,,0,2,2,6,1,0,0,1,8,-12,.400,.400,.200,.000,0.0,10.2,5.1,37.1,2.2,0.0,0.0,20.0,108,121,-3.3
Michael Carter-Williams,20191110,ORL,1,IND,109,ORL,102,20.48,1,8,0.125,0,5,0.0,2,3,0.667,1,1,2,3,0,1,1,0,4,-8,.215,.125,.625,.375,5.9,5.9,5.9,18.2,0.0,3.3,9.7,23.8,65,124,-13.7
Terrence Ross,20191110,ORL,1,IND,109,ORL,102,18.8,5,6,0.833,2,3,0.667,0,0,,0,2,2,0,1,0,1,0,12,-4,1.000,1.000,.500,.000,0.0,12.8,6.4,0.0,2.8,0.0,14.3,17.6,143,119,8.0
Mo Bamba,20191110,ORL,1,IND,109,ORL,102,13.25,2,7,0.28600000000000003,1,2,0.5,0,0,,2,1,3,0,1,4,1,0,5,-1,.357,.357,.286,.000,18.1,9.1,13.6,0.0,4.0,20.4,12.5,28.5,77,98,-1.0
Al-Farouq Aminu,20191110,ORL,1,IND,109,ORL,102,12.92,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,+2,.500,.500,.500,.000,0.0,9.3,4.6,0.0,0.0,0.0,0.0,7.3,98,126,-8.3
