Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20200207,DAL,0,WAS,119,DAL,118,35.05,6,14,0.429,2,6,0.33299999999999996,5,6,0.833,2,2,4,7,2,0,2,2,19,+9,.571,.500,.429,.429,6.0,6.5,6.2,28.4,2.8,0.0,10.7,22.5,129,121,3.3
Dorian Finney-Smith,20200207,DAL,0,WAS,119,DAL,118,34.65,5,10,0.5,2,6,0.33299999999999996,0,0,,2,4,6,2,0,0,1,4,12,+4,.600,.600,.600,.000,6.0,13.2,9.4,7.9,0.0,0.0,9.1,13.5,126,127,-4.5
Jalen Brunson,20200207,DAL,0,WAS,119,DAL,118,31.3,6,10,0.6,1,2,0.5,2,2,1.0,0,4,4,4,0,0,2,1,15,+6,.689,.650,.200,.200,0.0,14.6,7.0,18.7,0.0,0.0,15.5,17.4,128,127,-2.7
Kristaps Porziņģis,20200207,DAL,0,WAS,119,DAL,118,21.27,3,9,0.33299999999999996,2,6,0.33299999999999996,3,4,0.75,1,8,9,2,2,1,3,5,11,-3,.511,.444,.667,.444,4.9,43.0,23.1,12.8,4.6,4.3,21.8,27.4,94,106,-2.8
Courtney Lee,20200207,DAL,0,WAS,119,DAL,118,17.25,4,6,0.667,3,5,0.6,0,0,,1,1,2,0,0,0,0,3,11,+1,.917,.917,.833,.000,6.0,6.6,6.3,0.0,0.0,0.0,0.0,14.7,179,128,5.1
Seth Curry,20200207,DAL,0,WAS,119,DAL,118,28.95,6,18,0.33299999999999996,4,9,0.444,4,4,1.0,2,1,3,3,2,0,3,3,20,-4,.506,.444,.500,.222,7.2,3.9,5.7,15.5,3.4,0.0,13.2,33.3,105,121,-2.9
Maxi Kleber,20200207,DAL,0,WAS,119,DAL,118,26.25,3,4,0.75,1,1,1.0,0,0,,3,4,7,2,0,1,0,3,7,-6,.875,.875,.250,.000,11.9,17.4,14.5,10.0,0.0,3.5,0.0,6.5,196,123,2.5
Delon Wright,20200207,DAL,0,WAS,119,DAL,118,19.33,4,7,0.5710000000000001,0,0,,2,3,0.667,2,2,4,6,0,0,1,0,10,-3,.601,.571,.000,.429,10.8,11.8,11.3,46.5,0.0,0.0,10.7,20.4,141,127,5.2
Justin Jackson,20200207,DAL,0,WAS,119,DAL,118,11.87,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,2,3,0,0,0,1,0,7,-10,.509,.417,.500,.333,8.8,19.3,13.8,0.0,0.0,0.0,12.7,28.1,103,126,-8.3
Willie Cauley-Stein,20200207,DAL,0,WAS,119,DAL,118,8.82,3,5,0.6,0,0,,0,0,,0,5,5,1,1,0,0,0,6,+2,.600,.600,.000,.000,0.0,64.8,30.9,21.2,5.6,0.0,0.0,24.0,131,104,12.4
Ryan Broekhoff,20200207,DAL,0,WAS,119,DAL,118,5.27,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,-1,.000,.000,1.000,.000,19.8,21.7,20.7,0.0,0.0,0.0,0.0,16.1,42,125,-20.5
Boban Marjanović,20200207,DAL,0,WAS,119,DAL,118,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,-10.5
