Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Morris,20191118,NYK,1,NYK,123,CLE,105,33.87,5,13,0.385,1,3,0.33299999999999996,12,13,0.9229999999999999,3,3,6,1,1,2,1,1,23,+27,.614,.423,.231,1.000,8.5,11.2,9.7,3.8,1.5,7.1,5.1,23.2,142,110,4.9
Julius Randle,20191118,NYK,1,NYK,123,CLE,105,31.87,12,17,0.706,3,5,0.6,3,5,0.6,2,5,7,4,2,1,1,4,30,+24,.781,.794,.294,.294,6.0,19.8,12.0,23.2,3.1,3.8,5.0,25.3,161,105,18.4
Frank Ntilikina,20191118,NYK,1,NYK,123,CLE,105,29.1,3,7,0.429,0,2,0.0,0,0,,1,0,1,6,1,0,1,5,6,+22,.429,.429,.286,.000,3.3,0.0,1.9,25.3,1.7,0.0,12.5,11.0,115,114,-6.2
RJ Barrett,20191118,NYK,1,NYK,123,CLE,105,24.22,5,13,0.385,1,1,1.0,4,5,0.8,1,1,2,1,2,2,1,2,15,+12,.493,.423,.077,.385,4.0,5.2,4.5,5.8,4.1,9.9,6.2,26.7,113,104,2.0
Taj Gibson,20191118,NYK,1,NYK,123,CLE,105,15.75,2,6,0.33299999999999996,0,0,,3,4,0.75,6,2,8,1,0,0,0,3,7,+17,.451,.333,.000,.667,36.6,16.0,27.7,8.0,0.0,0.0,0.0,19.6,138,114,-4.3
Bobby Portis,20191118,NYK,1,NYK,123,CLE,105,22.85,3,8,0.375,1,2,0.5,0,0,,1,6,7,1,1,1,1,1,7,+3,.438,.438,.250,.000,4.2,33.2,16.7,5.6,2.2,5.3,11.1,15.7,99,104,-3.2
Kevin Knox,20191118,NYK,1,NYK,123,CLE,105,19.58,2,10,0.2,0,4,0.0,2,4,0.5,1,2,3,2,1,0,0,1,6,-13,.255,.200,.400,.400,4.9,12.9,8.4,12.5,2.5,0.0,0.0,23.9,80,111,-11.9
Dennis Smith Jr.,20191118,NYK,1,NYK,123,CLE,105,18.9,3,6,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,8,-4,.581,.500,.000,.333,0.0,13.4,5.8,7.0,0.0,0.0,12.7,16.6,116,116,-7.6
Damyean Dotson,20191118,NYK,1,NYK,123,CLE,105,18.02,5,10,0.5,1,5,0.2,0,0,,0,1,1,0,0,0,0,0,11,-5,.550,.550,.500,.000,0.0,7.0,3.0,0.0,0.0,0.0,0.0,22.1,125,119,-3.9
Mitchell Robinson,20191118,NYK,1,NYK,123,CLE,105,16.7,3,7,0.429,0,0,,1,2,0.5,4,4,8,0,0,4,1,5,7,-4,.444,.429,.000,.286,23.0,30.3,26.1,0.0,0.0,28.7,11.3,21.2,107,95,-5.7
Wayne Ellington,20191118,NYK,1,NYK,123,CLE,105,9.15,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,1,3,+11,1.500,1.500,1.000,.000,0.0,27.6,11.9,0.0,0.0,0.0,0.0,4.4,300,112,1.6
