Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malcolm Brogdon,20191202,IND,0,IND,117,MEM,104,32.47,7,13,0.5379999999999999,2,5,0.4,3,4,0.75,2,4,6,9,0,0,3,2,19,+18,.644,.615,.385,.308,7.8,13.4,10.8,39.5,0.0,0.0,16.9,24.0,129,110,4.9
Jeremy Lamb,20191202,IND,0,IND,117,MEM,104,32.47,6,11,0.545,1,4,0.25,2,2,1.0,0,7,7,3,2,0,2,1,15,+18,.631,.591,.364,.182,0.0,23.5,12.6,12.6,3.0,0.0,14.4,18.7,113,100,2.9
Myles Turner,20191202,IND,0,IND,117,MEM,104,30.87,5,11,0.455,1,5,0.2,6,7,0.857,2,4,6,2,1,1,0,3,17,+15,.604,.500,.455,.636,8.2,14.1,11.4,8.6,1.6,3.0,0.0,20.0,138,103,3.6
Domantas Sabonis,20191202,IND,0,IND,117,MEM,104,29.83,9,18,0.5,0,1,0.0,0,0,,4,10,14,8,0,0,3,6,18,+13,.500,.500,.056,.000,16.9,36.6,27.5,43.6,0.0,0.0,14.3,30.8,112,104,1.9
T.J. Warren,20191202,IND,0,IND,117,MEM,104,24.75,5,9,0.556,4,6,0.667,0,0,,0,2,2,2,1,0,1,5,14,+17,.778,.778,.667,.000,0.0,8.8,4.7,11.3,2.0,0.0,10.0,17.7,132,106,4.9
Justin Holiday,20191202,IND,0,IND,117,MEM,104,29.23,5,7,0.7140000000000001,5,6,0.833,0,0,,0,3,3,1,0,0,2,1,15,+7,1.071,1.071,.857,.000,0.0,11.2,6.0,4.6,0.0,0.0,22.2,13.5,134,110,6.6
Aaron Holiday,20191202,IND,0,IND,117,MEM,104,21.42,4,11,0.364,3,9,0.33299999999999996,0,0,,0,1,1,2,0,1,1,0,11,-1,.500,.500,.818,.000,0.0,5.1,2.7,12.8,0.0,4.4,8.3,24.5,97,108,-1.1
Doug McDermott,20191202,IND,0,IND,117,MEM,104,20.02,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,1,0,0,0,2,4,+1,.410,.250,.500,.500,0.0,16.4,8.8,5.8,0.0,0.0,0.0,10.7,101,109,-7.6
T.J. McConnell,20191202,IND,0,IND,117,MEM,104,15.53,2,4,0.5,0,0,,0,0,,0,2,2,3,0,0,2,0,4,-5,.500,.500,.000,.000,0.0,14.0,7.5,24.5,0.0,0.0,33.3,16.9,87,109,-8.4
Goga Bitadze,20191202,IND,0,IND,117,MEM,104,2.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,0,113,-33.4
Alize Johnson,20191202,IND,0,IND,117,MEM,104,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-4.9
