Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20200207,BOS,1,BOS,112,ATL,107,37.85,10,19,0.526,7,12,0.583,5,6,0.833,3,1,4,6,0,2,5,3,32,+6,.739,.711,.632,.316,8.5,2.6,5.5,31.3,0.0,5.4,18.8,30.5,127,117,10.5
Marcus Smart,20200207,BOS,1,BOS,112,ATL,107,31.78,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,6,1,1,2,3,9,+15,.507,.438,.500,.250,3.4,12.6,8.1,27.9,1.6,3.2,18.4,14.8,112,110,-1.8
Kemba Walker,20200207,BOS,1,BOS,112,ATL,107,29.77,5,14,0.35700000000000004,3,6,0.5,2,2,1.0,0,6,6,6,0,0,1,1,15,+5,.504,.464,.429,.143,0.0,20.2,10.4,33.4,0.0,0.0,6.3,23.1,115,113,-0.5
Grant Williams,20200207,BOS,1,BOS,112,ATL,107,28.9,3,5,0.6,1,1,1.0,0,0,,0,0,0,2,1,1,2,3,7,-1,.700,.700,.200,.000,0.0,0.0,0.0,10.4,1.7,3.5,28.6,10.5,102,115,-2.8
Enes Freedom,20200207,BOS,1,BOS,112,ATL,107,28.38,5,11,0.455,0,1,0.0,6,7,0.857,6,9,15,0,0,1,1,2,16,+23,.568,.455,.091,.636,22.5,31.7,27.3,0.0,0.0,3.6,6.6,23.0,128,107,-2.2
Romeo Langford,20200207,BOS,1,BOS,112,ATL,107,28.75,5,11,0.455,2,5,0.4,4,6,0.667,1,4,5,0,1,3,0,3,16,-9,.587,.545,.455,.545,3.7,13.9,9.0,0.0,1.7,10.7,0.0,20.5,125,105,4.1
Brad Wanamaker,20200207,BOS,1,BOS,112,ATL,107,21.2,3,7,0.429,1,2,0.5,2,2,1.0,0,2,2,2,1,0,1,1,9,0,.571,.500,.286,.286,0.0,9.4,4.9,15.0,2.3,0.0,11.3,18.1,113,112,-2.3
Semi Ojeleye,20200207,BOS,1,BOS,112,ATL,107,18.9,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,5,5,1,0,0,0,0,5,-9,.357,.357,.857,.000,0.0,26.5,13.7,8.0,0.0,0.0,0.0,16.0,84,111,-7.3
Vincent Poirier,20200207,BOS,1,BOS,112,ATL,107,8.18,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-3,.500,.500,.000,.000,0.0,24.4,12.6,0.0,0.0,0.0,33.3,15.9,61,111,-16.2
Javonte Green,20200207,BOS,1,BOS,112,ATL,107,4.35,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,1,0,0,0,1,+2,.266,.000,.000,2.000,0.0,69.0,35.6,0.0,11.4,0.0,0.0,18.7,62,68,1.9
Tremont Waters,20200207,BOS,1,BOS,112,ATL,107,1.93,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0,121,-30.9
