Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20191203,TOR,1,MIA,121,TOR,110,43.4,5,16,0.313,3,9,0.33299999999999996,6,7,0.857,0,1,1,6,3,0,1,3,19,-15,.498,.406,.563,.438,0.0,2.5,1.2,25.4,3.4,0.0,5.0,20.8,106,113,2.3
Kyle Lowry,20191203,TOR,1,MIA,121,TOR,110,40.77,2,18,0.111,0,11,0.0,8,8,1.0,2,4,6,11,1,1,1,3,12,-14,.279,.111,.611,.444,4.8,10.6,7.6,44.1,1.2,2.1,4.4,24.8,85,114,-3.0
Pascal Siakam,20191203,TOR,1,MIA,121,TOR,110,38.97,5,14,0.35700000000000004,0,2,0.0,5,6,0.833,2,10,12,1,0,0,2,1,15,-15,.451,.357,.143,.429,5.0,27.8,15.8,4.8,0.0,0.0,10.7,21.5,89,114,-5.6
Marc Gasol,20191203,TOR,1,MIA,121,TOR,110,33.07,5,9,0.556,2,6,0.33299999999999996,2,3,0.667,0,3,3,2,0,1,1,5,14,-6,.678,.667,.667,.333,0.0,9.8,4.7,11.9,0.0,2.6,8.8,15.4,120,116,1.0
OG Anunoby,20191203,TOR,1,MIA,121,TOR,110,21.18,3,5,0.6,0,2,0.0,0,0,,0,3,3,2,0,1,0,3,6,-3,.600,.600,.400,.000,0.0,15.3,7.3,18.2,0.0,4.1,0.0,10.6,126,114,1.0
Norman Powell,20191203,TOR,1,MIA,121,TOR,110,34.08,8,14,0.5710000000000001,4,8,0.5,3,4,0.75,0,8,8,1,1,0,1,1,23,-7,.730,.714,.571,.286,0.0,25.4,12.1,6.9,1.5,0.0,6.0,22.1,127,112,9.3
Serge Ibaka,20191203,TOR,1,MIA,121,TOR,110,22.0,4,8,0.5,2,3,0.667,3,4,0.75,3,6,9,0,0,1,2,3,13,-4,.666,.625,.375,.500,13.4,29.5,21.1,0.0,0.0,3.9,17.0,24.0,112,110,1.9
Rondae Hollis-Jefferson,20191203,TOR,1,MIA,121,TOR,110,16.75,3,4,0.75,0,0,,0,2,0.0,2,1,3,1,0,0,2,0,6,-3,.615,.750,.000,.500,11.7,6.5,9.2,12.4,0.0,0.0,29.1,18.5,91,120,-3.3
Terence Davis,20191203,TOR,1,MIA,121,TOR,110,14.78,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,1,0,0,1,1,2,+12,.258,.000,.667,.667,0.0,21.9,10.4,10.2,0.0,0.0,20.5,14.8,54,116,-11.7
Matt Thomas,20191203,TOR,1,MIA,121,TOR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
