Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ky Bowman,20191106,GSW,0,HOU,129,GSW,112,35.77,3,9,0.33299999999999996,2,3,0.667,0,1,0.0,0,0,0,4,1,0,3,2,8,-10,.424,.444,.333,.111,0.0,0.0,0.0,15.8,1.3,0.0,24.1,14.1,78,131,-10.6
Glenn Robinson III,20191106,GSW,0,HOU,129,GSW,112,33.73,6,13,0.462,3,6,0.5,0,0,,5,6,11,1,0,0,2,2,15,-28,.577,.577,.462,.000,12.9,18.6,15.5,4.8,0.0,0.0,13.3,18.0,114,129,-3.8
Eric Paschall,20191106,GSW,0,HOU,129,GSW,112,33.72,6,15,0.4,2,4,0.5,5,5,1.0,0,6,6,3,0,0,1,1,19,-11,.552,.467,.267,.333,0.0,18.6,8.5,14.5,0.0,0.0,5.5,21.9,119,129,-2.4
Jordan Poole,20191106,GSW,0,HOU,129,GSW,112,26.58,2,11,0.182,2,8,0.25,2,2,1.0,1,1,2,2,1,1,2,1,8,-14,.337,.273,.727,.182,3.3,3.9,3.6,10.5,1.8,3.5,14.4,21.2,75,127,-9.9
Willie Cauley-Stein,20191106,GSW,0,HOU,129,GSW,112,19.98,1,6,0.16699999999999998,0,0,,2,2,1.0,3,1,4,2,0,0,0,3,4,-18,.291,.167,.000,.333,13.1,5.2,9.5,13.5,0.0,0.0,0.0,14.0,102,132,-11.3
Alec Burks,20191106,GSW,0,HOU,129,GSW,112,31.4,10,18,0.556,3,8,0.375,5,6,0.833,0,8,8,3,2,0,2,2,28,+2,.678,.639,.444,.333,0.0,26.6,12.1,20.2,3.0,0.0,8.8,29.3,129,120,8.8
Damion Lee,20191106,GSW,0,HOU,129,GSW,112,27.87,3,14,0.214,1,4,0.25,6,8,0.75,1,5,6,3,0,0,0,0,13,-10,.371,.250,.286,.571,3.1,18.7,10.2,15.7,0.0,0.0,0.0,25.5,97,130,-7.8
Omari Spellman,20191106,GSW,0,HOU,129,GSW,112,18.25,6,6,1.0,0,0,,1,2,0.5,4,3,7,3,2,0,0,0,13,0,.945,1.000,.000,.333,19.1,17.2,18.2,35.5,5.2,0.0,0.0,15.3,199,118,21.4
Marquese Chriss,20191106,GSW,0,HOU,129,GSW,112,12.7,1,4,0.25,0,0,,2,2,1.0,2,5,7,1,1,0,0,1,4,+4,.410,.250,.000,.500,13.7,41.1,26.2,11.0,3.7,0.0,0.0,15.6,119,115,-1.5
D'Angelo Russell,20191106,GSW,0,HOU,129,GSW,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacob Evans,20191106,GSW,0,HOU,129,GSW,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
