Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20191207,PHO,0,HOU,115,PHO,109,40.77,7,18,0.389,1,6,0.16699999999999998,4,7,0.5710000000000001,0,5,5,0,0,1,3,4,19,-7,.451,.417,.333,.389,0.0,12.3,5.8,0.0,0.0,2.3,12.5,23.0,79,109,-7.7
Devin Booker,20191207,PHO,0,HOU,115,PHO,109,37.18,11,19,0.579,2,4,0.5,11,16,0.688,1,3,4,5,1,0,1,4,35,-5,.672,.632,.211,.842,2.4,8.1,5.1,25.0,1.2,0.0,3.7,28.3,137,109,12.5
Ricky Rubio,20191207,PHO,0,HOU,115,PHO,109,35.75,5,16,0.313,0,4,0.0,0,1,0.0,0,6,6,13,0,1,4,2,10,+6,.304,.313,.250,.063,0.0,16.8,7.9,52.4,0.0,2.6,19.6,22.3,79,108,-5.2
Dario Šarić,20191207,PHO,0,HOU,115,PHO,109,31.52,5,10,0.5,3,8,0.375,0,0,,5,7,12,5,0,0,1,1,13,-2,.650,.650,.800,.000,14.1,22.2,17.9,23.5,0.0,0.0,9.1,13.6,137,108,8.9
Frank Kaminsky,20191207,PHO,0,HOU,115,PHO,109,23.13,2,9,0.222,0,2,0.0,0,0,,2,5,7,3,0,0,0,3,4,-5,.222,.222,.222,.000,7.7,21.6,14.2,17.4,0.0,0.0,0.0,15.1,76,108,-6.7
Cameron Johnson,20191207,PHO,0,HOU,115,PHO,109,21.07,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,2,2,4,1,1,1,1,3,6,0,.429,.429,.857,.000,8.4,9.5,8.9,6.4,2.1,4.5,12.5,14.8,90,104,-0.4
Mikal Bridges,20191207,PHO,0,HOU,115,PHO,109,19.88,5,5,1.0,1,1,1.0,3,4,0.75,0,5,5,1,1,0,3,2,14,+1,1.036,1.100,.200,.800,0.0,25.1,11.8,8.6,2.2,0.0,30.7,19.1,120,103,8.4
Cheick Diallo,20191207,PHO,0,HOU,115,PHO,109,14.52,1,7,0.14300000000000002,0,0,,0,0,,3,4,7,1,0,0,1,3,2,0,.143,.143,.000,.000,18.4,27.6,22.7,9.0,0.0,0.0,12.5,21.5,56,107,-16.0
Ty Jerome,20191207,PHO,0,HOU,115,PHO,109,12.25,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,1,0,1,3,6,-12,.750,.750,.750,.000,0.0,8.2,3.8,0.0,3.7,0.0,20.0,15.9,100,103,2.1
Tyler Johnson,20191207,PHO,0,HOU,115,PHO,109,3.93,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0,114,-14.7
