Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20191129,IND,1,IND,105,ATL,104,41.9,6,10,0.6,0,0,,5,8,0.625,4,7,11,2,2,0,2,2,17,+4,.629,.600,.000,.800,10.8,20.6,15.5,8.1,2.3,0.0,12.9,16.5,122,97,2.4
Jeremy Lamb,20191129,IND,1,IND,105,ATL,104,40.43,9,15,0.6,0,4,0.0,2,2,1.0,0,3,3,2,0,0,1,2,20,+5,.630,.600,.267,.133,0.0,9.1,4.4,9.6,0.0,0.0,5.9,18.5,121,105,0.5
Malcolm Brogdon,20191129,IND,1,IND,105,ATL,104,38.97,6,15,0.4,0,2,0.0,4,4,1.0,0,6,6,7,1,1,5,3,16,+8,.477,.400,.133,.267,0.0,19.0,9.1,30.9,1.3,2.3,23.0,24.8,86,98,-2.9
Myles Turner,20191129,IND,1,IND,105,ATL,104,38.42,5,14,0.35700000000000004,2,5,0.4,5,8,0.625,2,4,6,1,0,4,2,2,17,+18,.485,.429,.357,.571,5.9,12.8,9.2,4.3,0.0,9.5,10.2,22.6,96,98,0.0
T.J. Warren,20191129,IND,1,IND,105,ATL,104,34.97,5,11,0.455,1,2,0.5,5,6,0.833,2,1,3,2,2,0,0,2,16,+11,.587,.500,.182,.545,6.4,3.5,5.1,9.6,2.8,0.0,0.0,17.3,131,100,5.0
Justin Holiday,20191129,IND,1,IND,105,ATL,104,23.22,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,6,6,1,6,1,1,1,5,-5,.357,.357,.429,.000,0.0,31.9,15.2,6.6,12.7,3.9,12.5,15.3,69,68,11.0
Doug McDermott,20191129,IND,1,IND,105,ATL,104,14.53,3,8,0.375,2,7,0.28600000000000003,0,0,,0,0,0,0,0,0,1,2,8,-19,.500,.500,.875,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,27.5,86,107,-5.9
Aaron Holiday,20191129,IND,1,IND,105,ATL,104,14.32,2,7,0.28600000000000003,0,3,0.0,0,0,,0,3,3,0,1,0,1,3,4,-4,.286,.286,.429,.000,0.0,25.8,12.3,0.0,3.4,0.0,12.5,24.8,52,93,-14.0
T.J. McConnell,20191129,IND,1,IND,105,ATL,104,14.03,1,4,0.25,0,0,,0,0,,1,1,2,4,0,0,2,2,2,-7,.250,.250,.000,.000,8.0,8.8,8.4,42.9,0.0,0.0,33.3,19.0,68,105,-11.2
Goga Bitadze,20191129,IND,1,IND,105,ATL,104,4.22,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-6,.000,.000,.000,.000,0.0,58.5,27.9,0.0,0.0,0.0,0.0,10.5,0,92,-14.7
