Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Sekou Doumbouya,20200220,DET,1,MIL,126,DET,106,33.63,3,8,0.375,2,7,0.28600000000000003,0,2,0.0,0,5,5,3,0,0,1,3,8,-19,.450,.500,.875,.250,0.0,15.2,8.2,12.0,0.0,0.0,10.1,12.7,91,126,-3.9
Svi Mykhailiuk,20200220,DET,1,MIL,126,DET,106,28.5,3,9,0.33299999999999996,1,5,0.2,0,0,,1,4,5,2,1,0,3,2,7,-14,.389,.389,.556,.000,4.2,14.3,9.7,9.6,1.6,0.0,25.0,18.2,70,123,-9.3
Derrick Rose,20200220,DET,1,MIL,126,DET,106,23.12,6,15,0.4,0,3,0.0,0,0,,0,0,0,4,0,1,2,0,12,-12,.400,.400,.200,.000,0.0,0.0,0.0,30.2,0.0,3.5,11.8,31.8,82,126,-8.1
Tony Snell,20200220,DET,1,MIL,126,DET,106,22.08,4,6,0.667,1,2,0.5,1,1,1.0,0,0,0,2,1,0,1,1,10,-18,.776,.750,.333,.167,0.0,0.0,0.0,13.9,2.1,0.0,13.4,14.6,135,124,3.3
Thon Maker,20200220,DET,1,MIL,126,DET,106,18.45,4,8,0.5,3,5,0.6,0,0,,0,6,6,2,0,2,2,3,11,-8,.688,.688,.625,.000,0.0,33.2,17.9,17.6,0.0,8.7,20.0,23.4,106,115,6.8
Bruce Brown,20200220,DET,1,MIL,126,DET,106,31.68,7,10,0.7,1,2,0.5,1,1,1.0,2,8,10,7,0,0,0,3,16,-9,.766,.750,.200,.100,7.6,25.8,17.4,36.1,0.0,0.0,0.0,14.2,171,124,10.0
Christian Wood,20200220,DET,1,MIL,126,DET,106,27.0,4,10,0.4,1,5,0.2,9,10,0.9,2,9,11,1,1,1,4,5,18,-5,.625,.450,.500,1.000,8.9,34.0,22.5,5.4,1.7,3.0,21.7,29.5,106,116,-2.2
Langston Galloway,20200220,DET,1,MIL,126,DET,106,23.4,4,6,0.667,2,3,0.667,2,2,1.0,0,1,1,1,0,0,2,0,12,-12,.872,.833,.500,.333,0.0,4.4,2.4,6.5,0.0,0.0,22.5,16.4,126,128,1.3
John Henson,20200220,DET,1,MIL,126,DET,106,14.65,3,5,0.6,0,0,,0,0,,2,2,4,1,0,1,3,4,6,-3,.600,.600,.000,.000,16.4,13.9,15.1,10.9,0.0,5.5,37.5,23.6,85,121,-10.1
Brandon Knight,20200220,DET,1,MIL,126,DET,106,12.35,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,3,2,0,-9,.000,.000,1.000,.000,0.0,8.3,4.5,19.4,0.0,0.0,50.0,21.0,21,127,-26.4
Jordan Bone,20200220,DET,1,MIL,126,DET,106,5.13,2,3,0.667,2,2,1.0,0,0,,0,3,3,0,0,0,0,0,6,+9,1.000,1.000,.667,.000,0.0,59.7,32.2,0.0,0.0,0.0,0.0,25.3,164,119,26.7
