Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20200210,ATL,0,ORL,135,ATL,126,34.83,5,13,0.385,2,7,0.28600000000000003,0,0,,0,2,2,7,0,0,3,1,12,-16,.462,.462,.538,.000,0.0,6.7,3.6,24.0,0.0,0.0,18.8,20.5,92,142,-9.8
Trae Young,20200210,ATL,0,ORL,135,ATL,126,33.6,7,19,0.368,3,11,0.273,12,13,0.9229999999999999,0,1,1,9,0,0,4,0,29,-21,.587,.447,.579,.684,0.0,3.5,1.9,34.7,0.0,0.0,13.9,38.2,115,143,-4.3
De'Andre Hunter,20200210,ATL,0,ORL,135,ATL,126,33.48,4,8,0.5,2,2,1.0,0,0,,0,3,3,1,1,1,0,2,10,-14,.625,.625,.250,.000,0.0,10.5,5.7,3.5,1.4,2.5,0.0,10.7,119,136,-3.6
John Collins,20200210,ATL,0,ORL,135,ATL,126,33.18,10,14,0.7140000000000001,1,3,0.33299999999999996,1,1,1.0,4,4,8,2,0,1,1,3,22,-32,.762,.750,.214,.071,16.5,14.1,15.2,8.9,0.0,2.5,6.5,20.8,148,138,0.4
Damian Jones,20200210,ATL,0,ORL,135,ATL,126,15.4,2,3,0.667,0,0,,0,0,,0,2,2,1,2,0,0,3,4,-23,.667,.667,.000,.000,0.0,15.2,8.2,7.6,6.3,0.0,0.0,8.7,137,124,-1.3
Dewayne Dedmon,20200210,ATL,0,ORL,135,ATL,126,28.0,5,9,0.556,2,4,0.5,2,2,1.0,0,9,9,1,0,2,0,2,14,+22,.709,.667,.444,.222,0.0,37.6,20.3,4.5,0.0,6.0,0.0,15.8,137,129,1.7
Cam Reddish,20200210,ATL,0,ORL,135,ATL,126,24.27,4,8,0.5,2,4,0.5,1,1,1.0,0,2,2,1,1,0,2,3,11,+7,.652,.625,.500,.125,0.0,9.6,5.2,5.1,2.0,0.0,19.2,19.2,98,136,-7.4
Jeff Teague,20200210,ATL,0,ORL,135,ATL,126,16.15,4,5,0.8,0,0,,0,0,,0,3,3,11,1,1,2,0,8,+10,.800,.800,.000,.000,0.0,21.7,11.7,93.1,3.0,5.2,28.6,19.4,153,127,18.0
Vince Carter,20200210,ATL,0,ORL,135,ATL,126,14.65,3,4,0.75,3,3,1.0,0,0,,0,0,0,0,0,0,0,2,9,+15,1.125,1.125,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,189,144,4.6
Brandon Goodwin,20200210,ATL,0,ORL,135,ATL,126,6.43,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,2,7,+7,.700,.700,.600,.000,0.0,18.2,9.8,0.0,0.0,0.0,0.0,34.7,122,138,-2.6
