Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20191031,LAC,1,LAC,103,SAS,97,34.12,15,32,0.469,2,4,0.5,6,6,1.0,5,7,12,1,4,0,4,3,38,+12,.548,.500,.125,.188,13.8,21.9,17.6,7.9,5.6,0.0,10.4,47.7,106,87,16.1
Patrick Beverley,20191031,LAC,1,LAC,103,SAS,97,32.35,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,4,4,5,0,0,0,3,8,-4,.508,.500,.429,.286,0.0,13.2,6.2,21.5,0.0,0.0,0.0,10.3,123,101,1.5
Landry Shamet,20191031,LAC,1,LAC,103,SAS,97,25.63,2,8,0.25,1,7,0.14300000000000002,2,2,1.0,0,0,0,2,1,0,0,3,7,+2,.394,.313,.875,.250,0.0,0.0,0.0,10.6,1.9,0.0,0.0,14.6,95,100,-2.3
Patrick Patterson,20191031,LAC,1,LAC,103,SAS,97,18.9,0,5,0.0,0,5,0.0,0,0,,4,5,9,2,1,0,1,0,0,+6,.000,.000,1.000,.000,19.9,28.2,23.8,13.0,2.5,0.0,16.7,13.4,55,93,-3.8
Ivica Zubac,20191031,LAC,1,LAC,103,SAS,97,16.82,2,3,0.667,0,0,,2,2,1.0,0,5,5,0,0,0,0,3,6,+5,.773,.667,.000,.667,0.0,31.7,14.9,0.0,0.0,0.0,0.0,9.7,162,96,0.6
Lou Williams,20191031,LAC,1,LAC,103,SAS,97,32.18,5,19,0.263,1,4,0.25,1,2,0.5,0,2,2,5,0,0,2,1,12,+2,.302,.289,.211,.105,0.0,6.6,3.1,23.6,0.0,0.0,9.1,28.7,69,103,-8.9
Montrezl Harrell,20191031,LAC,1,LAC,103,SAS,97,31.08,9,11,0.818,0,0,,6,9,0.667,1,3,4,1,0,1,3,4,24,+3,.802,.818,.000,.818,3.0,10.3,6.4,6.2,0.0,2.6,16.7,24.4,133,100,7.2
JaMychal Green,20191031,LAC,1,LAC,103,SAS,97,21.63,0,3,0.0,0,3,0.0,0,0,,0,8,8,0,1,0,0,1,0,+4,.000,.000,1.000,.000,0.0,39.4,18.5,0.0,2.2,0.0,0.0,5.8,0,91,-4.7
Maurice Harkless,20191031,LAC,1,LAC,103,SAS,97,19.97,3,3,1.0,0,0,,2,4,0.5,1,2,3,0,2,0,1,5,8,+1,.840,1.000,.000,1.333,4.7,10.7,7.5,0.0,4.8,0.0,17.4,12.2,136,91,4.3
Rodney McGruder,20191031,LAC,1,LAC,103,SAS,97,7.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-3.4
