Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20200301,NOP,1,LAL,122,NOP,114,39.13,5,23,0.217,1,9,0.111,4,4,1.0,0,4,4,2,1,0,3,5,15,+4,.303,.239,.391,.174,0.0,11.4,5.6,7.2,1.2,0.0,10.8,27.1,68,117,-14.6
Jrue Holiday,20200301,NOP,1,LAL,122,NOP,114,38.27,4,10,0.4,2,5,0.4,1,2,0.5,1,4,5,6,1,0,2,2,11,-7,.506,.500,.500,.200,2.8,11.7,7.1,21.5,1.2,0.0,15.5,12.9,108,117,-2.1
Lonzo Ball,20200301,NOP,1,LAL,122,NOP,114,37.5,7,15,0.467,1,7,0.14300000000000002,4,6,0.667,0,9,9,9,3,1,3,0,19,-4,.539,.500,.467,.400,0.0,26.8,13.1,37.1,3.6,2.1,14.5,21.0,112,108,7.9
Zion Williamson,20200301,NOP,1,LAL,122,NOP,114,33.23,12,16,0.75,0,0,,11,13,0.846,2,5,7,0,0,0,6,2,35,-10,.806,.750,.000,.813,6.4,16.8,11.5,0.0,0.0,0.0,21.6,31.9,124,119,5.2
Derrick Favors,20200301,NOP,1,LAL,122,NOP,114,27.37,5,12,0.41700000000000004,0,0,,2,2,1.0,9,5,14,0,1,1,0,1,12,-8,.466,.417,.000,.167,35.1,20.4,27.9,0.0,1.7,2.8,0.0,18.0,128,112,0.2
Josh Hart,20200301,NOP,1,LAL,122,NOP,114,21.93,3,5,0.6,1,3,0.33299999999999996,0,0,,2,4,6,3,0,0,1,1,7,-6,.700,.700,.600,.000,9.7,20.4,14.9,19.6,0.0,0.0,16.7,10.5,136,119,3.7
Nicolò Melli,20200301,NOP,1,LAL,122,NOP,114,20.63,2,8,0.25,1,7,0.14300000000000002,5,6,0.833,0,2,2,0,1,1,0,0,10,0,.470,.313,.875,.750,0.0,10.8,5.3,0.0,2.2,3.8,0.0,19.7,113,111,0.4
E'Twaun Moore,20200301,NOP,1,LAL,122,NOP,114,16.45,2,4,0.5,1,1,1.0,0,0,,0,3,3,3,0,0,0,0,5,-2,.625,.625,.250,.000,0.0,20.4,9.9,25.6,0.0,0.0,0.0,9.3,151,119,4.6
Frank Jackson,20200301,NOP,1,LAL,122,NOP,114,5.48,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-7,.000,.000,.000,.000,19.5,20.4,19.9,21.9,0.0,0.0,33.3,20.9,37,119,-16.8
J.J. Redick,20200301,NOP,1,LAL,122,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
