Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20191113,PHI,0,ORL,112,PHI,97,35.28,9,12,0.75,0,0,,0,0,,2,6,8,5,0,0,2,4,18,-12,.750,.750,.000,.000,5.8,17.0,11.5,24.5,0.0,0.0,14.3,17.0,133,112,2.7
Al Horford,20191113,PHI,0,ORL,112,PHI,97,32.95,5,18,0.278,2,8,0.25,2,4,0.5,1,7,8,2,0,0,3,3,14,-9,.354,.333,.444,.222,3.1,21.2,12.3,8.9,0.0,0.0,13.2,29.7,68,112,-10.3
Tobias Harris,20191113,PHI,0,ORL,112,PHI,97,31.35,4,13,0.308,0,3,0.0,0,0,,2,8,10,6,2,1,3,4,8,-5,.308,.308,.231,.000,6.5,25.5,16.1,27.1,3.0,2.8,18.8,21.9,72,102,-2.4
Josh Richardson,20191113,PHI,0,ORL,112,PHI,97,29.82,7,14,0.5,2,4,0.5,3,5,0.6,0,6,6,5,1,0,2,4,19,-8,.586,.571,.286,.357,0.0,20.1,10.2,28.0,1.6,0.0,11.0,26.2,110,108,4.8
Furkan Korkmaz,20191113,PHI,0,ORL,112,PHI,97,27.87,4,11,0.364,1,6,0.16699999999999998,0,0,,0,0,0,0,1,0,0,2,9,-19,.409,.409,.545,.000,0.0,0.0,0.0,0.0,1.7,0.0,0.0,17.0,81,113,-6.3
James Ennis III,20191113,PHI,0,ORL,112,PHI,97,17.9,4,6,0.667,1,2,0.5,1,1,1.0,1,1,2,0,0,0,1,3,10,-3,.776,.750,.333,.167,5.7,5.6,5.6,0.0,0.0,0.0,13.4,17.9,127,115,0.1
Mike Scott,20191113,PHI,0,ORL,112,PHI,97,16.65,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,0,0,0,1,0,3,-10,.500,.500,.667,.000,0.0,18.0,9.1,0.0,0.0,0.0,25.0,10.3,69,113,-6.0
Kyle O'Quinn,20191113,PHI,0,ORL,112,PHI,97,15.05,2,5,0.4,1,2,0.5,0,0,,2,4,6,5,0,2,1,2,5,-6,.500,.500,.400,.000,13.6,26.6,20.1,47.4,0.0,11.8,16.7,17.1,117,102,14.3
Raul Neto,20191113,PHI,0,ORL,112,PHI,97,12.72,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,1,1,2,1,6,-3,.773,.667,.000,.667,0.0,15.7,7.9,0.0,3.7,7.0,34.0,19.9,95,100,2.1
Matisse Thybulle,20191113,PHI,0,ORL,112,PHI,97,10.82,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,2,2,-3,1.000,1.000,.000,.000,0.0,9.2,4.7,12.5,0.0,8.2,0.0,4.0,205,108,2.8
Shake Milton,20191113,PHI,0,ORL,112,PHI,97,9.6,1,5,0.2,0,3,0.0,1,1,1.0,0,1,1,1,0,0,0,2,3,+3,.276,.200,.600,.200,0.0,10.4,5.3,14.3,0.0,0.0,0.0,24.3,68,114,-13.4
