Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20191122,CLE,0,DAL,143,CLE,101,33.52,9,16,0.563,5,8,0.625,0,0,,0,1,1,4,0,0,2,0,23,-17,.719,.719,.500,.000,0.0,4.0,1.7,23.8,0.0,0.0,11.1,24.9,123,155,2.1
Collin Sexton,20191122,CLE,0,DAL,143,CLE,101,31.62,4,12,0.33299999999999996,0,3,0.0,6,6,1.0,0,2,2,5,0,0,3,2,14,-18,.478,.333,.250,.500,0.0,8.4,3.7,24.5,0.0,0.0,17.0,25.9,94,154,-11.8
Cedi Osman,20191122,CLE,0,DAL,143,CLE,101,26.12,6,10,0.6,4,6,0.667,2,2,1.0,1,3,4,3,0,1,1,2,18,-15,.827,.800,.600,.200,3.9,15.3,8.9,21.2,0.0,2.9,8.4,21.1,150,150,8.8
Tristan Thompson,20191122,CLE,0,DAL,143,CLE,101,26.07,5,11,0.455,0,0,,0,1,0.0,3,5,8,4,0,1,0,1,10,-20,.437,.455,.000,.091,11.8,25.6,17.7,26.5,0.0,2.9,0.0,20.4,112,148,-1.5
Kevin Love,20191122,CLE,0,DAL,143,CLE,101,25.43,2,8,0.25,0,3,0.0,4,4,1.0,1,6,7,1,0,0,3,2,8,-34,.410,.250,.375,.500,4.0,31.5,15.9,5.7,0.0,0.0,23.5,23.3,73,150,-17.1
Kevin Porter Jr.,20191122,CLE,0,DAL,143,CLE,101,21.88,4,9,0.444,0,1,0.0,1,1,1.0,0,3,3,2,1,0,0,2,9,-27,.477,.444,.111,.111,0.0,18.3,7.9,15.5,2.3,0.0,0.0,20.0,104,147,-6.1
Larry Nance Jr.,20191122,CLE,0,DAL,143,CLE,101,20.5,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,1,0,0,2,8,-26,1.000,1.000,.750,.000,0.0,0.0,0.0,0.0,2.5,0.0,0.0,9.1,182,150,-0.8
Jordan Clarkson,20191122,CLE,0,DAL,143,CLE,101,15.02,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-24,.000,.000,.250,.000,6.8,0.0,3.9,8.6,0.0,0.0,0.0,12.4,35,156,-21.5
Ante Žižić,20191122,CLE,0,DAL,143,CLE,101,12.0,3,5,0.6,0,0,,1,1,1.0,1,2,3,0,1,0,0,1,7,-2,.000,.000,.500,.000,8.5,11.1,9.6,10.8,0.0,6.3,0.0,7.7,60,148,-9.8
Alfonzo McKinnie,20191122,CLE,0,DAL,143,CLE,101,12.0,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,0,1,0,-2,.643,.600,.000,.200,8.5,22.2,14.5,0.0,4.2,0.0,0.0,21.0,133,142,0.2
Brandon Knight,20191122,CLE,0,DAL,143,CLE,101,6.25,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-11,.174,.000,1.000,1.000,0.0,0.0,0.0,20.8,0.0,0.0,25.8,28.8,41,156,-26.2
Dean Wade,20191122,CLE,0,DAL,143,CLE,101,5.92,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-5,1.500,1.500,1.000,.000,0.0,45.1,19.5,0.0,0.0,0.0,0.0,7.8,300,147,9.5
Matthew Dellavedova,20191122,CLE,0,DAL,143,CLE,101,3.68,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-9,.000,.000,.000,.000,0.0,36.2,15.7,35.2,0.0,0.0,0.0,25.2,30,148,-29.6
