Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20191104,MIL,0,MIL,134,MIN,106,27.05,9,15,0.6,4,7,0.5710000000000001,4,4,1.0,0,3,3,4,2,0,2,2,26,+18,.776,.733,.467,.267,0.0,9.0,5.1,20.9,3.2,0.0,10.7,27.0,145,96,13.4
Giannis Antetokounmpo,20191104,MIL,0,MIL,134,MIN,106,26.7,14,19,0.737,0,3,0.0,6,11,0.545,4,11,15,6,0,0,3,4,34,+28,.713,.737,.158,.579,16.0,33.5,25.9,43.4,0.0,0.0,11.2,39.2,139,93,15.4
Brook Lopez,20191104,MIL,0,MIL,134,MIN,106,25.67,4,6,0.667,1,3,0.33299999999999996,0,0,,1,1,2,2,1,3,0,3,9,+18,.750,.750,.500,.000,4.2,3.2,3.6,8.8,1.7,9.4,0.0,9.1,164,96,7.7
Eric Bledsoe,20191104,MIL,0,MIL,134,MIN,106,23.62,8,14,0.5710000000000001,1,4,0.25,5,6,0.833,1,8,9,6,1,0,3,4,22,+13,.661,.607,.286,.429,4.5,27.6,17.6,36.1,1.8,0.0,15.3,32.4,128,91,6.7
Wesley Matthews,20191104,MIL,0,MIL,134,MIN,106,21.83,3,6,0.5,2,4,0.5,0,0,,1,1,2,0,2,0,1,1,8,+29,.667,.667,.667,.000,4.9,3.7,4.2,0.0,4.0,0.0,14.3,12.5,118,96,2.8
Donte DiVincenzo,20191104,MIL,0,MIL,134,MIN,106,20.25,6,11,0.545,3,4,0.75,2,4,0.5,1,6,7,1,1,1,2,0,17,+12,.666,.682,.364,.364,5.3,24.1,16.0,6.6,2.1,4.0,13.6,28.4,118,90,8.4
Robin Lopez,20191104,MIL,0,MIL,134,MIN,106,18.55,0,2,0.0,0,1,0.0,1,2,0.5,2,1,3,2,0,1,1,2,1,+6,.174,.000,.500,1.000,11.5,4.4,7.5,10.4,0.0,4.3,25.8,8.1,86,103,-4.6
Kyle Korver,20191104,MIL,0,MIL,134,MIN,106,17.15,1,5,0.2,1,4,0.25,0,1,0.0,0,2,2,0,0,0,1,0,3,+13,.276,.300,.800,.200,0.0,9.5,5.4,0.0,0.0,0.0,15.5,14.6,49,103,-12.4
George Hill,20191104,MIL,0,MIL,134,MIN,106,16.93,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,1,7,+7,.717,.625,.250,.500,0.0,4.8,2.7,6.4,0.0,0.0,17.0,13.5,127,105,-3.2
Pat Connaughton,20191104,MIL,0,MIL,134,MIN,106,16.03,0,2,0.0,0,2,0.0,0,0,,0,6,6,1,0,0,1,1,0,-5,.000,.000,1.000,.000,0.0,30.4,17.3,6.0,0.0,0.0,33.3,7.3,24,95,-8.6
Ersan İlyasova,20191104,MIL,0,MIL,134,MIN,106,15.95,2,6,0.33299999999999996,1,4,0.25,0,0,,1,3,4,0,1,1,1,2,5,-1,.417,.417,.667,.000,6.7,15.3,11.6,0.0,2.7,5.0,14.3,17.1,83,91,-4.7
D.J. Wilson,20191104,MIL,0,MIL,134,MIN,106,6.63,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,+3,.333,.333,.667,.000,0.0,24.5,13.9,16.9,0.0,0.0,25.0,23.5,66,97,-10.1
Sterling Brown,20191104,MIL,0,MIL,134,MIN,106,3.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,22.4,12.7,0.0,0.0,0.0,,0.0,0,98,-2.1
