Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Robert Covington,20200105,MIN,0,MIN,118,CLE,103,33.85,5,13,0.385,4,10,0.4,1,2,0.5,0,4,4,2,4,0,1,2,15,+29,.540,.538,.769,.154,0.0,13.8,6.5,7.1,5.7,0.0,6.7,18.1,110,101,-0.8
Andrew Wiggins,20200105,MIN,0,MIN,118,CLE,103,30.9,6,19,0.316,1,6,0.16699999999999998,2,2,1.0,4,3,7,4,2,0,3,2,15,+19,.377,.342,.316,.105,13.5,11.4,12.5,16.5,3.1,0.0,13.1,30.5,90,107,-11.1
Shabazz Napier,20200105,MIN,0,MIN,118,CLE,103,30.08,8,10,0.8,2,3,0.667,3,3,1.0,1,1,2,7,1,0,1,2,21,+26,.928,.900,.300,.300,3.5,3.9,3.7,32.6,1.6,0.0,8.1,16.8,180,113,8.6
Gorgui Dieng,20200105,MIN,0,MIN,118,CLE,103,29.28,8,10,0.8,4,5,0.8,2,2,1.0,4,9,13,6,0,4,2,0,22,+20,1.011,1.000,.500,.200,14.3,36.0,24.5,29.0,0.0,11.1,15.5,18.1,173,100,22.0
Jarrett Culver,20200105,MIN,0,MIN,118,CLE,103,28.13,6,11,0.545,2,4,0.5,0,1,0.0,3,0,3,3,4,2,1,4,14,+33,.612,.636,.364,.091,11.1,0.0,5.9,13.9,6.9,5.8,8.0,18.2,128,98,7.3
Kelan Martin,20200105,MIN,0,MIN,118,CLE,103,19.68,4,10,0.4,1,4,0.25,0,0,,0,2,2,1,0,1,0,2,9,-23,.450,.450,.400,.000,0.0,11.9,5.6,6.5,0.0,4.1,0.0,20.9,101,111,-9.6
Josh Okogie,20200105,MIN,0,MIN,118,CLE,103,17.28,2,6,0.33299999999999996,0,4,0.0,0,0,,1,4,5,1,1,0,3,2,4,+1,.333,.333,.667,.000,6.0,27.1,16.0,6.7,2.8,0.0,33.3,21.4,57,103,-18.4
Jeff Teague,20200105,MIN,0,MIN,118,CLE,103,17.15,2,3,0.667,0,0,,1,1,1.0,0,1,1,5,1,0,1,2,5,-13,.727,.667,.000,.333,0.0,6.8,3.2,33.8,2.8,0.0,22.5,10.6,143,109,-3.1
Keita Bates-Diop,20200105,MIN,0,MIN,118,CLE,103,14.15,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,2,1,1,-14,.129,.000,.333,.667,0.0,8.3,3.9,0.0,0.0,0.0,34.0,17.1,19,115,-27.5
Naz Reid,20200105,MIN,0,MIN,118,CLE,103,10.82,4,7,0.5710000000000001,0,1,0.0,0,0,,1,1,2,3,3,0,2,2,8,-11,.571,.571,.143,.000,9.6,10.8,10.2,45.5,13.4,0.0,22.2,34.2,105,84,9.3
Noah Vonleh,20200105,MIN,0,MIN,118,CLE,103,7.9,2,3,0.667,0,0,,0,0,,0,3,3,0,0,1,0,0,4,+6,.667,.667,.000,.000,0.0,44.5,21.0,0.0,0.0,10.3,0.0,15.6,131,98,1.2
Jordan Bell,20200105,MIN,0,MIN,118,CLE,103,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-11.8
