Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kristaps Porziņģis,20191029,DAL,0,DAL,109,DEN,106,32.97,4,14,0.28600000000000003,1,8,0.125,1,1,1.0,2,12,14,3,0,2,2,1,10,-3,.346,.321,.571,.071,6.3,38.0,22.2,12.4,0.0,4.9,12.2,23.3,80,109,-6.4
Luka Dončić,20191029,DAL,0,DAL,109,DEN,106,32.5,3,12,0.25,1,6,0.16699999999999998,5,8,0.625,2,2,4,5,2,0,4,1,12,-17,.387,.292,.500,.667,6.4,6.4,6.4,20.2,3.2,0.0,20.5,28.1,83,116,-7.9
Seth Curry,20191029,DAL,0,DAL,109,DEN,106,25.27,4,8,0.5,2,6,0.33299999999999996,0,0,,2,0,2,3,1,0,0,1,10,-13,.625,.625,.750,.000,8.3,0.0,4.1,17.1,2.1,0.0,0.0,14.8,142,121,4.1
Dorian Finney-Smith,20191029,DAL,0,DAL,109,DEN,106,23.47,5,7,0.7140000000000001,2,2,1.0,0,0,,1,0,1,0,0,0,0,3,12,-2,.857,.857,.286,.000,4.4,0.0,2.2,0.0,0.0,0.0,0.0,14.0,162,125,1.2
Dwight Powell,20191029,DAL,0,DAL,109,DEN,106,13.57,1,2,0.5,0,0,,2,4,0.5,2,2,4,0,0,0,1,3,4,-5,.532,.500,.000,2.000,15.4,15.4,15.4,0.0,0.0,0.0,21.0,16.4,105,119,-12.2
Maxi Kleber,20191029,DAL,0,DAL,109,DEN,106,30.32,6,12,0.5,1,4,0.25,1,1,1.0,1,6,7,1,1,3,1,3,14,+1,.563,.542,.333,.083,3.4,20.7,12.0,5.0,1.7,8.1,7.4,20.7,107,109,1.0
Delon Wright,20191029,DAL,0,DAL,109,DEN,106,24.12,5,8,0.625,0,1,0.0,2,3,0.667,0,3,3,6,1,0,0,1,12,+14,.644,.625,.125,.375,0.0,13.0,6.5,38.5,2.2,0.0,0.0,18.1,149,116,7.4
Tim Hardaway Jr.,20191029,DAL,0,DAL,109,DEN,106,23.03,5,9,0.556,4,6,0.667,0,0,,0,3,3,2,1,0,0,1,14,+23,.778,.778,.667,.000,0.0,13.6,6.8,13.6,2.3,0.0,0.0,18.3,149,116,10.7
Justin Jackson,20191029,DAL,0,DAL,109,DEN,106,19.27,4,4,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,10,-3,1.250,1.250,.500,.000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.7,248,126,10.3
Jalen Brunson,20191029,DAL,0,DAL,109,DEN,106,15.5,4,8,0.5,0,2,0.0,3,7,0.429,0,4,4,8,0,0,0,0,11,+20,.496,.500,.250,.875,0.0,26.9,13.5,86.6,0.0,0.0,0.0,33.5,130,116,11.7
