Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20200105,LAL,1,LAL,106,DET,99,37.97,7,16,0.43799999999999994,1,4,0.25,9,10,0.9,1,10,11,2,3,8,0,3,24,-11,.588,.469,.250,.625,2.6,28.1,15.0,7.6,3.7,19.5,0.0,22.4,131,81,15.0
LeBron James,20200105,LAL,1,LAL,106,DET,99,35.02,10,21,0.47600000000000003,0,3,0.0,1,2,0.5,3,11,14,11,0,0,3,2,21,+23,.480,.476,.143,.095,8.6,33.5,20.6,53.3,0.0,0.0,12.1,29.6,106,104,4.3
Danny Green,20200105,LAL,1,LAL,106,DET,99,21.73,3,5,0.6,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,7,+9,.700,.700,.400,.000,0.0,14.7,7.1,0.0,2.2,0.0,16.7,11.5,108,103,-1.9
JaVale McGee,20200105,LAL,1,LAL,106,DET,99,20.5,4,6,0.667,1,1,1.0,0,0,,1,2,3,0,0,6,0,3,9,+4,.750,.750,.167,.000,4.9,10.4,7.6,0.0,0.0,27.0,0.0,12.2,150,87,9.0
Avery Bradley,20200105,LAL,1,LAL,106,DET,99,12.43,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,1,1,1,1,2,5,+9,.500,.500,.600,.000,0.0,0.0,0.0,11.3,3.8,7.4,16.7,20.1,88,97,1.1
Kentavious Caldwell-Pope,20200105,LAL,1,LAL,106,DET,99,25.8,4,10,0.4,2,3,0.667,0,0,,0,0,0,1,1,0,1,3,10,-12,.500,.500,.300,.000,0.0,0.0,0.0,5.4,1.8,0.0,9.1,17.8,94,107,-4.7
Alex Caruso,20200105,LAL,1,LAL,106,DET,99,24.08,5,9,0.556,0,0,,3,5,0.6,1,2,3,3,2,0,1,2,13,+4,.580,.556,.000,.556,4.2,8.9,6.4,18.7,3.9,0.0,8.2,21.1,118,101,4.6
Dwight Howard,20200105,LAL,1,LAL,106,DET,99,21.43,4,8,0.5,0,0,,3,5,0.6,5,4,9,0,0,5,2,3,11,+9,.539,.500,.000,.625,23.3,19.9,21.7,0.0,0.0,21.5,16.4,23.7,107,90,1.0
Kyle Kuzma,20200105,LAL,1,LAL,106,DET,99,20.97,2,8,0.25,0,3,0.0,0,1,0.0,0,4,4,2,0,0,2,1,4,-2,.237,.250,.375,.125,0.0,20.3,9.8,12.2,0.0,0.0,19.2,20.8,49,107,-14.0
Rajon Rondo,20200105,LAL,1,LAL,106,DET,99,20.07,1,4,0.25,0,1,0.0,0,0,,0,3,3,3,0,0,2,1,2,+2,.250,.250,.250,.000,0.0,15.9,7.7,18.1,0.0,0.0,33.3,12.5,56,108,-13.0
