Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Smart,20200303,BOS,1,BRK,129,BOS,120,35.72,5,15,0.33299999999999996,4,14,0.28600000000000003,0,0,,1,5,6,10,2,2,1,6,14,0,.467,.467,.933,.000,2.7,14.5,8.5,40.6,2.7,5.8,6.3,18.5,117,113,6.5
Jaylen Brown,20200303,BOS,1,BRK,129,BOS,120,34.77,7,16,0.43799999999999994,3,9,0.33299999999999996,5,7,0.7140000000000001,1,4,5,3,2,0,2,4,22,+4,.577,.531,.563,.438,2.8,12.0,7.3,13.7,2.8,0.0,9.5,25.1,114,116,2.6
Daniel Theis,20200303,BOS,1,BRK,129,BOS,120,27.02,7,11,0.636,0,1,0.0,2,2,1.0,1,1,2,2,0,2,0,5,16,0,.673,.636,.091,.182,3.6,3.8,3.7,13.0,0.0,7.7,0.0,18.2,145,124,3.4
Kemba Walker,20200303,BOS,1,BRK,129,BOS,120,23.23,6,16,0.375,4,12,0.33299999999999996,5,5,1.0,0,3,3,3,0,0,4,0,21,-5,.577,.500,.750,.313,0.0,13.4,6.5,22.6,0.0,0.0,18.0,39.5,101,122,1.6
Gordon Hayward,20200303,BOS,1,BRK,129,BOS,120,16.78,3,8,0.375,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,7,+10,.438,.438,.250,.000,0.0,6.2,3.0,18.3,0.0,0.0,0.0,19.7,103,125,-4.9
Brad Wanamaker,20200303,BOS,1,BRK,129,BOS,120,28.7,4,8,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,4,0,4,5,9,-12,.563,.563,.375,.000,3.4,3.6,3.5,0.0,6.7,0.0,33.3,17.3,73,111,-5.8
Grant Williams,20200303,BOS,1,BRK,129,BOS,120,22.75,2,6,0.33299999999999996,0,2,0.0,0,0,,2,1,3,2,0,0,1,1,4,-8,.333,.333,.333,.000,8.6,4.6,6.7,11.8,0.0,0.0,14.3,12.7,87,126,-7.7
Javonte Green,20200303,BOS,1,BRK,129,BOS,120,21.32,1,3,0.33299999999999996,0,0,,0,0,,1,7,8,1,0,2,1,0,2,-3,.333,.333,.000,.000,4.6,34.1,18.9,6.0,0.0,9.8,25.0,7.8,75,108,-2.0
Carsen Edwards,20200303,BOS,1,BRK,129,BOS,120,16.57,3,8,0.375,2,5,0.4,0,0,,1,1,2,0,0,0,0,4,8,-8,.500,.500,.625,.000,5.9,6.3,6.1,0.0,0.0,0.0,0.0,20.0,108,125,-6.6
Enes Freedom,20200303,BOS,1,BRK,129,BOS,120,16.27,2,6,0.33299999999999996,0,0,,1,2,0.5,2,5,7,0,0,0,0,2,5,-3,.363,.333,.000,.333,12.1,31.9,21.7,0.0,0.0,0.0,0.0,17.5,93,111,-9.8
Robert Williams,20200303,BOS,1,BRK,129,BOS,120,9.73,3,3,1.0,0,0,,4,7,0.5710000000000001,3,0,3,0,1,0,2,0,10,-9,.822,1.000,.000,2.333,30.3,0.0,15.6,0.0,4.9,0.0,24.8,34.3,125,117,9.4
Romeo Langford,20200303,BOS,1,BRK,129,BOS,120,7.15,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-2,.500,.500,.500,.000,0.0,0.0,0.0,20.3,6.7,0.0,0.0,11.6,122,113,7.0
Semi Ojeleye,20200303,BOS,1,BRK,129,BOS,120,5.0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,128,-18.5
