Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20191207,MEM,0,UTA,126,MEM,112,32.72,9,18,0.5,3,9,0.33299999999999996,5,7,0.7140000000000001,0,4,4,2,1,1,4,4,26,-15,.617,.583,.500,.389,0.0,18.3,8.5,9.8,1.5,3.2,15.9,34.7,103,129,-4.0
Jae Crowder,20191207,MEM,0,UTA,126,MEM,112,30.9,3,10,0.3,2,8,0.25,5,5,1.0,0,2,2,3,3,0,1,2,13,-13,.533,.400,.800,.500,0.0,9.7,4.5,12.2,4.7,0.0,7.6,19.3,110,125,-1.0
Tyus Jones,20191207,MEM,0,UTA,126,MEM,112,27.63,4,9,0.444,1,4,0.25,0,0,,0,1,1,7,3,0,3,1,9,-9,.500,.500,.444,.000,0.0,5.4,2.5,33.7,5.3,0.0,25.0,19.7,97,124,-2.6
Dillon Brooks,20191207,MEM,0,UTA,126,MEM,112,22.62,4,9,0.444,0,5,0.0,2,4,0.5,0,1,1,0,2,0,0,1,10,-21,.465,.444,.556,.444,0.0,6.6,3.1,0.0,4.3,0.0,0.0,21.5,93,127,-7.5
Jonas Valančiūnas,20191207,MEM,0,UTA,126,MEM,112,20.75,5,5,1.0,0,0,,0,2,0.0,2,4,6,2,0,1,3,4,10,-16,.850,1.000,.000,.400,12.5,28.9,20.1,14.7,0.0,5.0,33.8,19.4,115,130,-4.0
Solomon Hill,20191207,MEM,0,UTA,126,MEM,112,27.57,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,3,2,0,1,0,7,-9,.509,.500,.167,.333,0.0,10.9,5.0,13.8,3.5,0.0,12.7,12.9,103,128,-3.1
Grayson Allen,20191207,MEM,0,UTA,126,MEM,112,25.38,6,9,0.667,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,1,2,13,+7,.722,.722,.333,.000,0.0,11.8,5.5,6.0,1.9,0.0,10.0,17.8,124,131,-2.5
De'Anthony Melton,20191207,MEM,0,UTA,126,MEM,112,20.37,2,4,0.5,0,1,0.0,2,2,1.0,1,2,3,3,2,0,0,2,6,-5,.615,.500,.250,.500,6.4,14.7,10.2,18.5,4.8,0.0,0.0,10.9,149,124,2.5
Marko Guduric,20191207,MEM,0,UTA,126,MEM,112,17.1,3,5,0.6,1,2,0.5,1,3,0.33299999999999996,1,4,5,2,1,0,1,2,8,-1,.633,.700,.400,.600,7.6,35.1,20.3,16.2,2.8,0.0,13.7,19.4,119,125,0.5
Bruno Caboclo,20191207,MEM,0,UTA,126,MEM,112,11.08,3,4,0.75,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,7,+3,.875,.875,.250,.000,11.7,0.0,6.3,0.0,0.0,0.0,0.0,16.3,169,138,2.4
Yuta Watanabe,20191207,MEM,0,UTA,126,MEM,112,3.88,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3,+9,.750,.750,.500,.000,0.0,38.6,17.9,0.0,0.0,26.9,0.0,23.3,134,115,19.3
Kyle Anderson,20191207,MEM,0,UTA,126,MEM,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ja Morant,20191207,MEM,0,UTA,126,MEM,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
