Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20191209,NOP,1,DET,105,NOP,103,36.85,11,21,0.524,4,9,0.444,5,5,1.0,1,5,6,3,1,0,4,2,31,-2,.668,.619,.429,.238,2.8,14.5,8.6,15.2,1.3,0.0,14.7,31.4,115,104,7.9
Jrue Holiday,20191209,NOP,1,DET,105,NOP,103,34.98,10,21,0.47600000000000003,0,3,0.0,0,4,0.0,2,4,6,5,2,0,2,4,20,-1,.439,.476,.143,.190,6.0,12.2,9.0,26.1,2.7,0.0,8.1,30.1,92,102,-0.8
Kenrich Williams,20191209,NOP,1,DET,105,NOP,103,32.42,1,6,0.16699999999999998,0,5,0.0,0,0,,3,5,8,1,1,0,1,2,2,-2,.167,.167,.833,.000,9.7,16.5,13.0,3.8,1.5,0.0,14.3,9.2,62,103,-6.9
Jahlil Okafor,20191209,NOP,1,DET,105,NOP,103,21.85,3,4,0.75,0,0,,3,3,1.0,2,4,6,1,0,1,1,4,9,0,.846,.750,.000,.750,9.6,19.5,14.5,6.6,0.0,4.4,15.8,12.3,152,103,1.4
J.J. Redick,20191209,NOP,1,DET,105,NOP,103,21.43,1,10,0.1,1,8,0.125,0,0,,0,2,2,4,0,0,1,0,3,-2,.150,.150,.800,.000,0.0,10.0,4.9,23.7,0.0,0.0,9.1,21.9,49,109,-12.2
Josh Hart,20191209,NOP,1,DET,105,NOP,103,30.42,5,14,0.35700000000000004,2,10,0.2,0,0,,1,5,6,5,0,0,1,2,12,+6,.429,.429,.714,.000,3.4,17.5,10.4,24.6,0.0,0.0,6.7,21.0,97,106,0.2
Lonzo Ball,20191209,NOP,1,DET,105,NOP,103,29.52,3,5,0.6,0,0,,0,0,,1,6,7,4,0,0,1,3,6,-3,.600,.600,.000,.000,3.5,21.7,12.5,18.5,0.0,0.0,16.7,8.7,121,105,-3.1
Jaxson Hayes,20191209,NOP,1,DET,105,NOP,103,21.08,4,7,0.5710000000000001,0,1,0.0,5,8,0.625,0,3,3,1,2,0,0,3,13,-6,.618,.571,.143,1.143,0.0,15.2,7.5,7.4,4.5,0.0,0.0,21.3,131,97,6.3
Nickeil Alexander-Walker,20191209,NOP,1,DET,105,NOP,103,6.38,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-4,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,141,111,3.6
Nicolò Melli,20191209,NOP,1,DET,105,NOP,103,5.07,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,4,+4,1.064,1.000,.000,2.000,0.0,21.1,10.4,0.0,0.0,0.0,34.7,24.2,130,105,-2.3
Derrick Favors,20191209,NOP,1,DET,105,NOP,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
