Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200108,SAS,0,SAS,129,BOS,114,33.98,10,17,0.588,0,1,0.0,11,11,1.0,0,6,6,4,1,0,4,0,31,+18,.710,.588,.059,.647,0.0,17.3,9.6,16.7,1.3,0.0,15.5,32.5,126,111,3.3
LaMarcus Aldridge,20200108,SAS,0,SAS,129,BOS,114,31.72,5,11,0.455,1,5,0.2,2,3,0.667,0,6,6,4,0,2,1,2,13,+11,.528,.500,.455,.273,0.0,18.5,10.3,15.0,0.0,5.9,7.5,17.9,111,109,0.3
Dejounte Murray,20200108,SAS,0,SAS,129,BOS,114,27.67,5,9,0.556,0,0,,0,0,,1,6,7,4,2,0,1,2,10,+7,.556,.556,.000,.000,4.4,21.2,13.8,17.6,3.3,0.0,10.0,15.4,118,105,1.5
Bryn Forbes,20200108,SAS,0,SAS,129,BOS,114,26.82,5,10,0.5,4,9,0.444,1,1,1.0,0,3,3,6,2,0,0,2,15,+8,.718,.700,.900,.100,0.0,11.0,6.1,27.5,3.4,0.0,0.0,16.6,156,108,12.2
Trey Lyles,20200108,SAS,0,SAS,129,BOS,114,17.42,4,4,1.0,1,1,1.0,0,0,,2,3,5,0,1,1,2,2,9,+9,1.125,1.125,.250,.000,14.1,16.9,15.7,0.0,2.6,5.4,33.3,14.7,136,104,6.5
Rudy Gay,20200108,SAS,0,SAS,129,BOS,114,21.35,2,8,0.25,0,4,0.0,0,0,,1,6,7,0,1,0,4,4,4,+7,.250,.250,.500,.000,5.8,27.5,17.9,0.0,2.1,0.0,33.3,24.0,41,107,-21.4
Patty Mills,20200108,SAS,0,SAS,129,BOS,114,21.18,3,7,0.429,1,4,0.25,2,2,1.0,0,0,0,4,1,0,1,2,9,+7,.571,.500,.571,.286,0.0,0.0,0.0,22.0,2.2,0.0,11.3,17.9,119,113,-0.6
Derrick White,20200108,SAS,0,SAS,129,BOS,114,20.3,5,6,0.833,0,0,,5,5,1.0,0,3,3,1,0,2,0,1,15,+10,.915,.833,.000,.833,0.0,14.5,8.1,6.5,0.0,9.3,0.0,17.2,191,108,11.5
Lonnie Walker IV,20200108,SAS,0,SAS,129,BOS,114,19.22,7,11,0.636,2,5,0.4,2,2,1.0,0,3,3,1,1,0,1,4,18,-2,.758,.727,.455,.182,0.0,15.3,8.5,8.2,2.4,0.0,7.8,28.6,135,109,5.3
Jakob Poeltl,20200108,SAS,0,SAS,129,BOS,114,14.02,1,3,0.33299999999999996,0,0,,0,0,,4,4,8,4,0,1,0,4,2,+6,.333,.333,.000,.000,35.1,28.0,31.1,30.7,0.0,6.7,0.0,9.1,152,107,6.0
Drew Eubanks,20200108,SAS,0,SAS,129,BOS,114,2.27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-5.7
Marco Belinelli,20200108,SAS,0,SAS,129,BOS,114,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,200,118,2.0
DeMarre Carroll,20200108,SAS,0,SAS,129,BOS,114,1.8,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-2,.568,,,,0.0,54.4,30.3,0.0,0.0,0.0,0.0,20.9,123,105,-10.7
