Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20200125,LAL,0,PHI,108,LAL,91,38.63,13,22,0.591,2,5,0.4,3,4,0.75,0,7,7,2,2,1,5,3,31,-10,.652,.636,.227,.182,0.0,23.5,11.4,13.2,2.5,3.0,17.4,33.4,101,106,6.2
LeBron James,20200125,LAL,0,PHI,108,LAL,91,35.35,9,18,0.5,1,6,0.16699999999999998,10,13,0.769,0,7,7,8,1,0,8,3,29,-22,.611,.528,.333,.722,0.0,25.7,12.5,47.7,1.4,0.0,25.2,40.2,99,110,2.9
Danny Green,20200125,LAL,0,PHI,108,LAL,91,31.07,1,7,0.14300000000000002,0,5,0.0,0,0,,2,3,5,1,2,0,3,3,2,-12,.143,.143,.714,.000,7.9,12.5,10.2,4.6,3.1,0.0,30.0,14.4,38,109,-11.1
Avery Bradley,20200125,LAL,0,PHI,108,LAL,91,17.6,3,4,0.75,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,7,-20,.875,.875,.500,.000,0.0,7.4,3.6,10.2,0.0,0.0,0.0,10.2,167,116,2.3
Dwight Howard,20200125,LAL,0,PHI,108,LAL,91,16.12,1,1,1.0,0,0,,0,4,0.0,3,2,5,0,0,0,0,2,2,-12,.362,1.000,.000,4.000,22.9,16.1,19.6,0.0,0.0,0.0,0.0,7.7,102,115,-7.4
Kentavious Caldwell-Pope,20200125,LAL,0,PHI,108,LAL,91,32.68,3,4,0.75,1,2,0.5,0,0,,0,2,2,2,1,0,1,1,7,-3,.875,.875,.500,.000,0.0,7.9,3.9,9.6,1.5,0.0,20.0,6.9,132,113,0.6
Kyle Kuzma,20200125,LAL,0,PHI,108,LAL,91,26.65,2,6,0.33299999999999996,0,3,0.0,0,0,,0,5,5,2,0,0,1,2,4,-4,.333,.333,.500,.000,0.0,24.3,11.8,11.5,0.0,0.0,14.3,11.8,69,114,-7.0
Alex Caruso,20200125,LAL,0,PHI,108,LAL,91,19.9,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,1,1,3,6,0,1,0,4,-1,.291,.167,.500,.333,0.0,6.5,3.2,22.2,14.7,0.0,12.7,17.7,71,84,10.6
Rajon Rondo,20200125,LAL,0,PHI,108,LAL,91,14.65,1,6,0.16699999999999998,0,3,0.0,0,0,,1,0,1,4,0,0,2,0,2,+1,.167,.167,.500,.000,8.4,0.0,4.3,41.3,0.0,0.0,25.0,24.5,56,118,-13.2
Jared Dudley,20200125,LAL,0,PHI,108,LAL,91,7.35,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-2,.750,.750,1.000,.000,0.0,17.7,8.6,0.0,0.0,0.0,0.0,12.2,133,115,1.9
