Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20200228,MEM,1,SAC,104,MEM,101,39.73,12,22,0.545,3,7,0.429,5,5,1.0,2,0,2,1,0,1,2,6,32,+3,.661,.614,.318,.227,4.9,0.0,2.4,4.9,0.0,2.3,7.6,28.3,122,111,3.2
Ja Morant,20200228,MEM,1,SAC,104,MEM,101,35.32,7,17,0.41200000000000003,1,5,0.2,5,7,0.7140000000000001,1,2,3,11,0,0,2,2,20,-1,.498,.441,.294,.412,2.8,5.4,4.1,50.7,0.0,0.0,9.1,26.8,111,112,2.3
Kyle Anderson,20200228,MEM,1,SAC,104,MEM,101,33.22,2,5,0.4,0,0,,0,0,,0,3,3,3,1,1,0,1,4,-7,.400,.400,.000,.000,0.0,8.7,4.4,12.0,1.5,2.7,0.0,6.5,102,106,-2.1
Jonas Valančiūnas,20200228,MEM,1,SAC,104,MEM,101,32.25,4,14,0.28600000000000003,1,3,0.33299999999999996,4,4,1.0,6,19,25,0,0,2,1,1,13,+6,.412,.321,.214,.286,18.2,56.6,37.6,0.0,0.0,5.6,6.0,22.3,98,96,-1.5
De'Anthony Melton,20200228,MEM,1,SAC,104,MEM,101,24.75,4,7,0.5710000000000001,2,3,0.667,0,0,,1,5,6,6,0,0,3,4,10,+6,.714,.714,.429,.000,4.0,19.4,11.8,37.2,0.0,0.0,30.0,17.3,110,109,1.3
Josh Jackson,20200228,MEM,1,SAC,104,MEM,101,23.98,4,10,0.4,1,5,0.2,0,0,,0,3,3,3,3,0,1,0,9,+1,.450,.450,.500,.000,0.0,12.0,6.1,19.4,6.0,0.0,9.1,19.7,90,97,4.0
Gorgui Dieng,20200228,MEM,1,SAC,104,MEM,101,22.63,2,7,0.28600000000000003,0,4,0.0,1,2,0.5,0,7,7,0,1,1,1,0,5,-4,.317,.286,.571,.286,0.0,29.7,15.0,0.0,2.1,4.0,11.3,16.8,58,99,-7.1
Tyus Jones,20200228,MEM,1,SAC,104,MEM,101,19.35,3,7,0.429,0,2,0.0,0,0,,0,2,2,3,1,0,2,1,6,-7,.429,.429,.286,.000,0.0,9.9,5.0,23.6,2.5,0.0,22.2,20.0,77,105,-7.2
John Konchar,20200228,MEM,1,SAC,104,MEM,101,4.37,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,-6,.500,.500,.500,.000,0.0,22.0,11.1,0.0,11.0,0.0,0.0,19.7,95,83,9.1
Yuta Watanabe,20200228,MEM,1,SAC,104,MEM,101,4.37,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-6,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0,113,-19.0
