Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20191213,PHI,1,PHI,116,NOP,109,37.52,12,20,0.6,1,3,0.33299999999999996,6,7,0.857,0,5,5,2,0,0,0,1,31,+2,.672,.625,.150,.350,0.0,12.8,7.0,9.3,0.0,0.0,0.0,26.6,139,116,5.1
Ben Simmons,20191213,PHI,1,PHI,116,NOP,109,37.5,9,15,0.6,0,0,,6,10,0.6,1,2,3,11,3,2,1,2,24,+6,.619,.600,.000,.667,3.0,5.1,4.2,44.7,3.9,4.0,4.9,23.5,137,107,14.2
Joel Embiid,20191213,PHI,1,PHI,116,NOP,109,31.05,6,16,0.375,1,3,0.33299999999999996,11,14,0.7859999999999999,1,10,11,5,1,1,2,5,24,+3,.542,.406,.188,.875,3.7,30.9,18.5,22.9,1.6,2.4,8.3,33.7,115,105,5.2
Josh Richardson,20191213,PHI,1,PHI,116,NOP,109,26.1,4,10,0.4,0,1,0.0,0,2,0.0,2,3,5,0,0,0,1,2,8,+4,.368,.400,.100,.200,8.8,11.0,10.0,0.0,0.0,0.0,8.4,19.7,78,117,-13.0
Mike Scott,20191213,PHI,1,PHI,116,NOP,109,23.0,2,6,0.33299999999999996,1,4,0.25,0,0,,2,7,9,0,1,0,0,0,5,+10,.417,.417,.667,.000,9.9,29.2,20.4,0.0,2.1,0.0,0.0,11.3,104,107,-2.2
Matisse Thybulle,20191213,PHI,1,PHI,116,NOP,109,26.53,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,1,0,1,0,3,+1,.375,.375,.500,.000,0.0,7.2,3.9,4.4,1.8,0.0,20.0,8.2,69,114,-6.0
Furkan Korkmaz,20191213,PHI,1,PHI,116,NOP,109,16.27,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,2,-2,.333,.333,.667,.000,0.0,5.9,3.2,0.0,0.0,0.0,25.0,10.6,50,118,-15.3
James Ennis III,20191213,PHI,1,PHI,116,NOP,109,14.58,4,6,0.667,2,3,0.667,0,1,0.0,1,1,2,3,0,1,1,5,10,+6,.776,.833,.500,.167,7.8,6.6,7.2,33.1,0.0,5.1,13.4,22.1,139,113,9.5
Norvel Pelle,20191213,PHI,1,PHI,116,NOP,109,11.93,3,4,0.75,0,0,,0,0,,2,3,5,2,0,3,2,5,6,+6,.750,.750,.000,.000,19.2,24.1,21.9,26.0,0.0,18.9,33.3,21.8,115,97,5.3
Raul Neto,20191213,PHI,1,PHI,116,NOP,109,10.5,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,1,0,0,2,3,+1,.500,.500,.667,.000,0.0,9.1,5.0,0.0,4.6,0.0,0.0,12.4,102,107,-3.7
Kyle O'Quinn,20191213,PHI,1,PHI,116,NOP,109,5.02,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,-2,,,,,0.0,57.4,31.2,0.0,0.0,15.0,,0.0,0,91,3.0
