Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
P.J. Washington,20191025,CHO,1,MIN,121,CHO,99,29.27,4,8,0.5,1,4,0.25,1,2,0.5,2,8,10,0,1,1,3,2,10,+7,.563,.563,.500,.250,6.8,28.5,17.4,0.0,1.6,3.1,25.3,17.0,84,111,-4.8
Miles Bridges,20191025,CHO,1,MIN,121,CHO,99,27.27,5,8,0.625,3,6,0.5,4,6,0.667,0,2,2,1,0,0,2,2,17,-15,.799,.813,.750,.750,0.0,7.7,3.7,6.2,0.0,0.0,15.8,19.4,124,122,1.8
Dwayne Bacon,20191025,CHO,1,MIN,121,CHO,99,20.9,4,11,0.364,0,1,0.0,0,3,0.0,0,4,4,2,0,0,1,3,8,-4,.325,.364,.091,.273,0.0,20.0,9.8,16.5,0.0,0.0,7.5,26.7,67,118,-14.4
Bismack Biyombo,20191025,CHO,1,MIN,121,CHO,99,17.63,3,4,0.75,0,0,,2,6,0.33299999999999996,1,3,4,2,0,1,1,4,8,-5,.602,.750,.000,1.500,5.7,17.8,11.6,18.9,0.0,5.1,13.1,18.2,112,116,-1.2
Terry Rozier,20191025,CHO,1,MIN,121,CHO,99,17.62,4,6,0.667,1,1,1.0,2,2,1.0,0,1,1,10,1,0,2,5,11,+1,.799,.750,.167,.333,0.0,5.9,2.9,100.0,2.6,0.0,22.5,21.1,149,116,14.6
Devonte' Graham,20191025,CHO,1,MIN,121,CHO,99,27.93,8,15,0.5329999999999999,6,9,0.667,2,4,0.5,0,2,2,4,0,0,3,3,24,-26,.716,.733,.600,.267,0.0,7.5,3.7,29.6,0.0,0.0,15.2,29.7,115,122,5.7
Willy Hernangómez,20191025,CHO,1,MIN,121,CHO,99,19.68,3,6,0.5,0,0,,0,0,,4,2,6,0,1,1,1,1,6,-7,.500,.500,.000,.000,20.3,10.6,15.6,0.0,2.3,4.6,14.3,14.9,104,114,-4.5
Malik Monk,20191025,CHO,1,MIN,121,CHO,99,19.6,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,0,0,2,2,0,-31,.000,.000,.667,.000,0.0,5.3,2.6,19.9,0.0,0.0,40.0,10.7,34,123,-15.9
Caleb Martin,20191025,CHO,1,MIN,121,CHO,99,17.65,2,8,0.25,0,2,0.0,0,1,0.0,0,2,2,3,1,2,1,2,4,-6,.237,.250,.250,.125,0.0,11.8,5.8,25.9,2.6,10.3,10.6,22.4,60,109,-5.5
Cody Martin,20191025,CHO,1,MIN,121,CHO,99,17.35,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,1,2,0,0,1,4,-3,.410,.250,.500,.500,0.0,24.1,11.8,8.1,5.3,0.0,0.0,11.8,98,106,-0.7
Marvin Williams,20191025,CHO,1,MIN,121,CHO,99,12.28,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,3,0,-20,.000,.000,.500,.000,0.0,8.5,4.2,0.0,0.0,0.0,50.0,13.7,0,121,-25.5
Michael Kidd-Gilchrist,20191025,CHO,1,MIN,121,CHO,99,10.08,2,7,0.28600000000000003,1,1,1.0,0,0,,1,3,4,0,0,0,1,1,5,-1,.357,.357,.143,.000,9.9,31.0,20.3,0.0,0.0,0.0,12.5,33.3,67,115,-14.3
Jalen McDaniels,20191025,CHO,1,MIN,121,CHO,99,2.73,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,.500,.500,.000,.000,36.6,0.0,18.7,0.0,0.0,0.0,0.0,30.7,115,125,0.1
