Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20200303,LAC,0,LAC,109,OKC,94,32.7,9,20,0.45,2,6,0.33299999999999996,5,6,0.833,1,7,8,1,2,0,2,1,25,+21,.552,.500,.300,.300,3.6,23.9,14.0,5.9,3.1,0.0,8.1,34.6,104,94,6.3
Marcus Morris,20200303,LAC,0,LAC,109,OKC,94,29.85,4,9,0.444,0,5,0.0,0,0,,0,5,5,1,0,1,0,3,8,+28,.444,.444,.556,.000,0.0,18.7,9.6,5.1,0.0,3.0,0.0,13.9,93,99,-1.9
Paul George,20200303,LAC,0,LAC,109,OKC,94,27.22,5,10,0.5,3,5,0.6,3,4,0.75,1,4,5,3,2,0,1,3,16,+18,.680,.650,.500,.400,4.3,16.4,10.5,18.1,3.7,0.0,7.8,21.5,133,94,11.8
Patrick Beverley,20200303,LAC,0,LAC,109,OKC,94,20.15,1,6,0.16699999999999998,1,5,0.2,0,0,,0,2,2,3,0,0,1,3,3,+7,.250,.250,.833,.000,0.0,11.1,5.7,20.1,0.0,0.0,14.3,16.0,65,103,-8.0
Ivica Zubac,20200303,LAC,0,LAC,109,OKC,94,19.27,3,3,1.0,0,0,,3,3,1.0,1,4,5,2,2,0,0,1,9,+14,1.042,1.000,.000,1.000,6.1,23.2,14.8,16.3,5.2,0.0,0.0,10.3,220,89,18.7
Reggie Jackson,20200303,LAC,0,LAC,109,OKC,94,24.98,3,8,0.375,1,4,0.25,0,0,,0,2,2,3,0,0,4,3,7,-2,.438,.438,.500,.000,0.0,8.9,4.6,17.9,0.0,0.0,33.3,22.1,67,104,-10.1
Lou Williams,20200303,LAC,0,LAC,109,OKC,94,22.6,4,9,0.444,1,3,0.33299999999999996,5,5,1.0,0,2,2,4,1,0,0,0,14,+10,.625,.500,.333,.556,0.0,9.9,5.1,28.8,2.2,0.0,0.0,22.8,140,99,11.5
Montrezl Harrell,20200303,LAC,0,LAC,109,OKC,94,19.67,5,8,0.625,0,0,,6,8,0.75,2,1,3,1,0,0,0,3,16,+2,.694,.625,.000,1.000,11.9,5.7,8.7,9.5,0.0,0.0,0.0,26.9,151,104,8.5
JaMychal Green,20200303,LAC,0,LAC,109,OKC,94,19.35,2,3,0.667,2,3,0.667,0,0,,0,6,6,0,0,0,1,3,6,-5,1.000,1.000,1.000,.000,0.0,34.6,17.7,0.0,0.0,0.0,25.0,9.5,127,97,3.1
Landry Shamet,20200303,LAC,0,LAC,109,OKC,94,13.87,0,4,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,0,2,0,-9,.000,.000,1.000,.000,0.0,8.1,4.1,9.1,0.0,0.0,0.0,13.3,16,104,-15.6
Patrick Patterson,20200303,LAC,0,LAC,109,OKC,94,3.45,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3,.333,.333,.000,.000,33.9,32.4,33.1,0.0,0.0,0.0,0.0,40.0,87,99,-6.7
Amir Coffey,20200303,LAC,0,LAC,109,OKC,94,3.45,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-2.0
Rodney McGruder,20200303,LAC,0,LAC,109,OKC,94,3.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,300,107,27.5
