Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191226,WAS,0,DET,132,WAS,102,23.9,5,14,0.35700000000000004,0,5,0.0,5,7,0.7140000000000001,1,1,2,2,1,0,1,0,15,-25,.439,.357,.357,.500,3.7,5.4,4.4,14.4,2.1,0.0,5.5,31.3,100,138,-4.3
Ish Smith,20191226,WAS,0,DET,132,WAS,102,22.85,3,11,0.273,1,4,0.25,2,2,1.0,1,0,1,2,0,0,1,2,9,-29,.379,.318,.364,.182,3.8,0.0,2.3,13.3,0.0,0.0,7.8,23.3,90,144,-12.6
Admiral Schofield,20191226,WAS,0,DET,132,WAS,102,19.27,0,6,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,4,0,-14,.000,.000,.333,.000,4.5,13.5,8.1,0.0,0.0,0.0,0.0,12.9,13,141,-24.6
Ian Mahinmi,20191226,WAS,0,DET,132,WAS,102,19.08,1,4,0.25,0,1,0.0,3,4,0.75,4,1,5,0,1,1,3,3,5,-23,.434,.250,.250,1.000,18.3,6.8,13.7,0.0,2.6,6.6,34.2,19.0,79,133,-14.9
Isaac Bonga,20191226,WAS,0,DET,132,WAS,102,7.33,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,-10,.250,.250,.250,.000,11.9,17.7,14.2,0.0,0.0,0.0,0.0,22.6,73,140,-18.5
Johnathan Williams,20191226,WAS,0,DET,132,WAS,102,32.62,4,6,0.667,0,0,,1,1,1.0,3,5,8,2,0,1,0,2,9,-16,.699,.667,.000,.167,8.0,19.9,12.8,9.2,0.0,3.9,0.0,8.2,162,138,-1.4
Gary Payton II,20191226,WAS,0,DET,132,WAS,102,30.85,4,8,0.5,2,3,0.667,0,0,,3,2,5,5,1,2,1,2,10,-6,.625,.625,.375,.000,8.5,8.4,8.5,24.5,1.6,8.2,11.1,12.1,137,135,5.3
Troy Brown Jr.,20191226,WAS,0,DET,132,WAS,102,27.58,6,14,0.429,1,2,0.5,0,1,0.0,0,6,6,1,1,0,2,4,13,-13,.450,.464,.143,.071,0.0,28.2,11.3,6.3,1.8,0.0,12.2,24.7,86,133,-10.5
Anžejs Pasečņiks,20191226,WAS,0,DET,132,WAS,102,23.68,7,11,0.636,0,0,,3,5,0.6,3,3,6,1,2,0,0,5,17,-3,.644,.636,.000,.455,11.1,16.4,13.2,8.5,4.2,0.0,0.0,23.1,143,130,4.1
Jordan McRae,20191226,WAS,0,DET,132,WAS,102,15.03,5,10,0.5,1,3,0.33299999999999996,4,6,0.667,1,1,2,2,0,1,1,1,15,-4,.593,.550,.300,.600,5.8,8.6,6.9,29.0,0.0,8.4,7.3,37.6,124,138,9.5
Justin Robinson,20191226,WAS,0,DET,132,WAS,102,9.4,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,1,0,3,-3,.750,.750,.500,.000,0.0,13.8,5.6,31.0,0.0,0.0,33.3,13.2,115,141,-2.0
Garrison Mathews,20191226,WAS,0,DET,132,WAS,102,8.4,1,2,0.5,1,2,0.5,1,1,1.0,0,3,3,1,1,0,2,1,4,-4,.820,.750,1.000,.500,0.0,46.3,18.6,17.7,5.9,0.0,45.0,21.9,92,119,0.4
