Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Morris,20191120,NYK,0,PHI,109,NYK,104,40.08,8,21,0.381,4,7,0.5710000000000001,2,2,1.0,3,10,13,6,2,0,2,5,22,+5,.503,.476,.333,.095,8.8,26.6,18.1,23.6,2.5,0.0,8.4,27.3,111,109,3.1
RJ Barrett,20191120,NYK,0,PHI,109,NYK,104,35.8,4,12,0.33299999999999996,0,1,0.0,0,0,,2,5,7,3,3,1,4,3,8,-5,.333,.333,.083,.000,6.5,14.9,10.9,11.6,4.2,2.4,25.0,20.5,68,107,-7.0
Julius Randle,20191120,NYK,0,PHI,109,NYK,104,35.5,5,13,0.385,2,4,0.5,5,8,0.625,2,6,8,2,3,0,2,4,17,+2,.515,.462,.308,.615,6.6,18.0,12.6,8.1,4.2,0.0,10.8,23.9,104,108,-0.7
Frank Ntilikina,20191120,NYK,0,PHI,109,NYK,104,32.9,6,8,0.75,2,4,0.5,3,4,0.75,0,1,1,0,0,1,1,2,17,+2,.871,.875,.500,.500,0.0,3.2,1.7,0.0,0.0,2.6,9.3,15.0,153,120,2.0
Taj Gibson,20191120,NYK,0,PHI,109,NYK,104,13.67,5,6,0.833,1,1,1.0,0,0,,0,4,4,1,0,0,1,2,11,+7,.917,.917,.167,.000,0.0,31.2,16.3,15.7,0.0,0.0,14.3,23.5,149,114,9.9
Bobby Portis,20191120,NYK,0,PHI,109,NYK,104,23.8,3,6,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,2,7,-14,.583,.583,.333,.000,0.0,9.0,4.7,0.0,0.0,0.0,14.3,13.5,96,120,-7.8
Damyean Dotson,20191120,NYK,0,PHI,109,NYK,104,19.57,1,6,0.16699999999999998,0,2,0.0,0,0,,0,3,3,1,0,1,0,2,2,-12,.167,.167,.333,.000,0.0,16.4,8.6,6.5,0.0,4.3,0.0,14.1,47,115,-12.3
Dennis Smith Jr.,20191120,NYK,0,PHI,109,NYK,104,15.1,5,9,0.556,2,3,0.667,1,1,1.0,0,0,0,2,0,0,2,1,13,-7,.689,.667,.333,.111,0.0,0.0,0.0,26.4,0.0,0.0,17.5,34.8,116,123,2.2
Mitchell Robinson,20191120,NYK,0,PHI,109,NYK,104,13.23,2,2,1.0,0,0,,0,0,,0,2,2,0,0,3,0,4,4,-10,1.000,1.000,.000,.000,0.0,16.1,8.4,0.0,0.0,19.1,0.0,6.9,200,103,2.3
Kevin Knox,20191120,NYK,0,PHI,109,NYK,104,10.32,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,0,3,+7,1.500,1.500,1.000,.000,0.0,20.7,10.8,26.3,0.0,0.0,50.0,8.9,152,117,8.4
