Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cam Reddish,20200110,ATL,0,WAS,111,ATL,101,35.2,4,8,0.5,0,1,0.0,1,3,0.33299999999999996,1,7,8,3,0,2,1,2,9,-2,.483,.500,.125,.375,2.9,14.5,9.7,11.5,0.0,3.3,9.7,12.0,101,103,-1.4
Trae Young,20200110,ATL,0,WAS,111,ATL,101,31.35,7,20,0.35,0,7,0.0,5,8,0.625,0,4,4,7,2,0,6,1,19,-19,.404,.350,.350,.400,0.0,9.3,5.4,35.4,2.8,0.0,20.3,38.4,77,102,-6.9
De'Andre Hunter,20200110,ATL,0,WAS,111,ATL,101,30.32,5,9,0.556,1,3,0.33299999999999996,2,3,0.667,0,5,5,2,2,0,1,1,13,-11,.630,.611,.333,.333,0.0,12.0,7.0,9.6,2.9,0.0,8.8,15.2,120,101,3.0
John Collins,20200110,ATL,0,WAS,111,ATL,101,27.97,6,12,0.5,1,2,0.5,2,5,0.4,3,12,15,1,0,4,1,4,15,+4,.528,.542,.167,.417,11.0,31.2,22.8,5.6,0.0,8.3,6.6,22.2,108,91,3.2
Kevin Huerter,20200110,ATL,0,WAS,111,ATL,101,25.7,6,11,0.545,3,5,0.6,1,1,1.0,1,2,3,2,0,1,2,6,16,-8,.699,.682,.455,.091,4.0,5.7,5.0,12.5,0.0,2.3,14.9,21.4,121,108,1.6
Alex Len,20200110,ATL,0,WAS,111,ATL,101,24.72,5,9,0.556,0,0,,0,2,0.0,4,10,14,0,0,1,3,3,10,-7,.506,.556,.000,.222,16.5,29.4,24.1,0.0,0.0,2.3,23.3,21.3,86,96,-6.9
Brandon Goodwin,20200110,ATL,0,WAS,111,ATL,101,23.37,6,13,0.462,2,7,0.28600000000000003,0,0,,0,0,0,1,0,0,0,4,14,+1,.538,.538,.538,.000,0.0,0.0,0.0,7.2,0.0,0.0,0.0,22.7,111,112,-3.0
DeAndre' Bembry,20200110,ATL,0,WAS,111,ATL,101,17.4,2,3,0.667,0,1,0.0,1,2,0.5,0,5,5,2,0,0,2,2,5,+4,.644,.667,.333,.667,0.0,20.9,12.2,15.5,0.0,0.0,34.0,13.8,92,102,-5.4
Allen Crabbe,20200110,ATL,0,WAS,111,ATL,101,15.32,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,0,0,.000,.000,.500,.000,0.0,9.5,5.5,7.6,0.0,0.0,33.3,8.0,18,108,-13.5
Vince Carter,20200110,ATL,0,WAS,111,ATL,101,8.67,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,1,1,0,-12,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,5.1,6.7,33.3,14.1,0,97,-10.8
