Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Paschall,20191030,GSW,1,PHO,121,GSW,110,37.55,7,9,0.778,0,0,,6,6,1.0,1,2,3,0,1,2,0,2,20,+19,.859,.778,.000,.667,3.3,5.2,4.4,0.0,1.2,4.3,0.0,12.8,177,117,4.9
Glenn Robinson III,20191030,GSW,1,PHO,121,GSW,110,31.05,6,10,0.6,1,2,0.5,4,4,1.0,0,2,2,1,1,1,2,3,17,-7,.723,.650,.200,.400,0.0,6.3,3.5,5.8,1.5,2.6,14.5,18.4,121,117,0.6
D'Angelo Russell,20191030,GSW,1,PHO,121,GSW,110,29.8,5,12,0.41700000000000004,1,4,0.25,4,8,0.5,1,6,7,6,0,0,3,1,15,-28,.483,.458,.333,.667,4.1,19.7,12.8,34.6,0.0,0.0,16.2,25.8,95,118,-4.5
Draymond Green,20191030,GSW,1,PHO,121,GSW,110,23.75,2,8,0.25,0,2,0.0,0,2,0.0,0,5,5,4,1,0,1,2,4,-30,.225,.250,.250,.250,0.0,20.6,11.5,25.3,1.9,0.0,10.1,17.2,61,113,-9.3
Stephen Curry,20191030,GSW,1,PHO,121,GSW,110,21.15,3,11,0.273,1,7,0.14300000000000002,2,2,1.0,0,5,5,6,1,2,4,2,9,-13,.379,.318,.636,.182,0.0,23.2,12.9,46.6,2.1,7.6,25.2,31.1,74,107,-3.3
Omari Spellman,20191030,GSW,1,PHO,121,GSW,110,22.38,0,5,0.0,0,1,0.0,4,4,1.0,3,4,7,0,1,0,3,2,4,-3,.296,.000,.200,.800,16.5,17.5,17.1,0.0,2.0,0.0,30.7,18.1,63,114,-14.0
Jordan Poole,20191030,GSW,1,PHO,121,GSW,110,21.08,2,8,0.25,2,5,0.4,3,3,1.0,0,4,4,2,0,0,1,2,9,+9,.483,.375,.625,.375,0.0,18.6,10.3,14.5,0.0,0.0,9.7,20.3,97,118,-5.5
Alec Burks,20191030,GSW,1,PHO,121,GSW,110,17.82,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,1,1,7,-1,.583,.583,.500,.000,0.0,5.5,3.1,19.3,0.0,0.0,14.3,16.3,103,123,-3.7
Willie Cauley-Stein,20191030,GSW,1,PHO,121,GSW,110,12.32,5,5,1.0,0,0,,2,2,1.0,2,3,5,1,0,1,0,3,12,-8,1.020,1.000,.000,.400,20.0,23.9,22.1,23.6,0.0,6.5,0.0,19.8,214,112,18.7
Ky Bowman,20191030,GSW,1,PHO,121,GSW,110,12.0,2,4,0.5,1,1,1.0,5,5,1.0,0,1,1,1,3,0,1,2,10,+17,.806,.625,.250,1.250,0.0,8.2,4.5,14.3,11.4,0.0,13.9,24.9,144,95,18.0
Damion Lee,20191030,GSW,1,PHO,121,GSW,110,11.1,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,2,2,3,-10,.375,.375,.750,.000,0.0,26.5,14.7,13.7,0.0,0.0,33.3,22.4,55,116,-15.3
