Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devonte' Graham,20191122,CHO,0,WAS,125,CHO,118,35.75,8,15,0.5329999999999999,3,9,0.33299999999999996,0,0,,0,6,6,7,2,1,4,0,19,+7,.633,.633,.600,.000,0.0,18.7,9.5,25.2,2.6,2.4,21.1,22.7,110,118,1.3
Miles Bridges,20191122,CHO,0,WAS,125,CHO,118,34.85,12,21,0.5710000000000001,3,7,0.429,4,4,1.0,3,5,8,0,3,0,2,1,31,-11,.681,.643,.333,.190,9.8,16.0,13.0,0.0,4.0,0.0,8.1,30.3,127,117,4.8
Terry Rozier,20191122,CHO,0,WAS,125,CHO,118,34.15,8,17,0.47100000000000003,1,6,0.16699999999999998,2,2,1.0,0,2,2,3,2,0,3,1,19,-16,.531,.500,.353,.118,0.0,6.5,3.3,11.5,2.7,0.0,14.4,26.1,97,121,-6.1
P.J. Washington,20191122,CHO,0,WAS,125,CHO,118,29.08,3,9,0.33299999999999996,1,1,1.0,0,0,,2,5,7,2,0,2,2,3,7,-4,.389,.389,.111,.000,7.9,19.2,13.6,7.7,0.0,5.8,18.2,16.1,83,120,-8.4
Cody Zeller,20191122,CHO,0,WAS,125,CHO,118,21.9,2,8,0.25,0,2,0.0,0,0,,1,5,6,1,0,1,1,4,4,-9,.250,.250,.250,.000,5.2,25.5,15.5,5.0,0.0,3.8,11.1,17.5,61,121,-16.2
Nicolas Batum,20191122,CHO,0,WAS,125,CHO,118,28.02,2,4,0.5,2,3,0.667,0,0,,1,4,5,7,0,0,2,3,6,+4,.750,.750,.750,.000,4.1,15.9,10.1,26.9,0.0,0.0,33.3,9.1,134,126,1.0
Malik Monk,20191122,CHO,0,WAS,125,CHO,118,21.87,7,10,0.7,3,5,0.6,2,2,1.0,0,2,2,2,1,0,1,2,19,0,.873,.850,.500,.200,0.0,10.2,5.2,13.5,2.1,0.0,8.4,23.2,157,122,10.1
Marvin Williams,20191122,CHO,0,WAS,125,CHO,118,21.02,4,5,0.8,1,1,1.0,0,0,,0,2,2,1,1,1,1,4,9,+1,.900,.900,.200,.000,0.0,10.6,5.4,5.9,2.2,4.0,16.7,12.2,142,118,1.1
Bismack Biyombo,20191122,CHO,0,WAS,125,CHO,118,6.67,2,2,1.0,0,0,,0,0,,0,5,5,0,0,0,0,0,4,-4,1.000,1.000,.000,.000,0.0,83.7,42.4,0.0,0.0,0.0,0.0,12.8,200,118,8.8
Dwayne Bacon,20191122,CHO,0,WAS,125,CHO,118,6.65,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,16.8,8.5,15.0,0.0,0.0,0.0,12.8,34,126,-14.9
