Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20200104,DEN,0,WAS,128,DEN,114,34.53,13,19,0.684,3,7,0.429,10,10,1.0,0,1,1,4,2,1,2,2,39,+1,.833,.763,.368,.526,0.0,3.7,1.7,25.4,2.8,1.9,7.9,31.0,157,128,19.7
Gary Harris,20200104,DEN,0,WAS,128,DEN,114,31.88,3,12,0.25,0,4,0.0,1,1,1.0,1,4,5,1,1,0,0,3,7,0,.281,.250,.333,.083,3.4,15.8,9.2,4.2,1.5,0.0,0.0,16.4,71,128,-11.5
Will Barton,20200104,DEN,0,WAS,128,DEN,114,30.87,3,8,0.375,0,3,0.0,4,4,1.0,1,2,3,1,0,0,0,2,10,+2,.512,.375,.375,.500,3.5,8.2,5.7,4.4,0.0,0.0,0.0,13.3,119,134,-6.1
Nikola Jokić,20200104,DEN,0,WAS,128,DEN,114,30.33,4,10,0.4,1,3,0.33299999999999996,5,7,0.7140000000000001,2,8,10,4,1,0,2,0,14,0,.535,.450,.300,.700,7.2,33.3,19.3,18.8,1.6,0.0,13.3,20.9,111,124,1.6
Paul Millsap,20200104,DEN,0,WAS,128,DEN,114,22.77,3,9,0.33299999999999996,0,2,0.0,6,7,0.857,2,3,5,1,0,0,2,5,12,+5,.497,.333,.222,.778,9.6,16.6,12.9,6.3,0.0,0.0,14.2,26.0,100,131,-10.6
Malik Beasley,20200104,DEN,0,WAS,128,DEN,114,16.4,3,6,0.5,2,5,0.4,0,0,,0,0,0,0,1,0,0,1,8,-6,.667,.667,.833,.000,0.0,0.0,0.0,0.0,2.9,0.0,0.0,15.4,132,130,2.6
Jerami Grant,20200104,DEN,0,WAS,128,DEN,114,15.85,3,6,0.5,0,2,0.0,1,1,1.0,0,0,0,1,0,0,2,3,7,-25,.543,.500,.333,.167,0.0,0.0,0.0,9.8,0.0,0.0,23.7,22.4,86,136,-12.3
Monte Morris,20200104,DEN,0,WAS,128,DEN,114,15.18,3,7,0.429,0,1,0.0,0,0,,0,1,1,3,1,0,1,2,6,-12,.429,.429,.143,.000,0.0,8.3,3.9,31.1,3.2,0.0,12.5,22.2,91,127,-5.1
Mason Plumlee,20200104,DEN,0,WAS,128,DEN,114,15.08,2,5,0.4,0,0,,0,2,0.0,2,3,5,1,0,0,0,1,4,-14,.340,.400,.000,.400,14.5,25.1,19.4,9.5,0.0,0.0,0.0,16.4,94,129,-7.5
Michael Porter Jr.,20200104,DEN,0,WAS,128,DEN,114,12.15,3,5,0.6,0,2,0.0,1,2,0.5,1,1,2,0,0,1,3,2,7,-16,.595,.600,.400,.400,9.0,10.4,9.6,0.0,0.0,5.3,33.8,30.8,79,129,-12.8
Torrey Craig,20200104,DEN,0,WAS,128,DEN,114,6.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,-12.1
Juancho Hernangómez,20200104,DEN,0,WAS,128,DEN,114,5.38,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1,,,,,0.0,23.5,10.9,22.3,0.0,0.0,,0.0,215,130,3.4
Vlatko Čančar,20200104,DEN,0,WAS,128,DEN,114,2.58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,46.5,0.0,0.0,,0.0,215,136,9.8
