Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20191203,POR,0,LAC,117,POR,97,29.9,5,15,0.33299999999999996,2,9,0.222,4,5,0.8,0,2,2,7,1,0,2,2,16,-13,.465,.400,.600,.333,0.0,6.7,3.3,36.3,1.6,0.0,10.4,27.9,101,121,0.6
CJ McCollum,20191203,POR,0,LAC,117,POR,97,28.65,9,17,0.529,2,6,0.33299999999999996,0,0,,0,3,3,3,0,1,0,2,20,-23,.588,.588,.353,.000,0.0,10.5,5.1,21.0,0.0,2.8,0.0,25.8,124,121,7.2
Rodney Hood,20191203,POR,0,LAC,117,POR,97,28.38,2,8,0.25,0,2,0.0,0,0,,1,2,3,0,0,0,1,2,4,-13,.250,.250,.250,.000,3.4,7.0,5.2,0.0,0.0,0.0,11.1,13.8,54,124,-13.8
Carmelo Anthony,20191203,POR,0,LAC,117,POR,97,28.25,2,9,0.222,0,0,,5,5,1.0,0,6,6,1,1,0,1,3,9,-14,.402,.222,.000,.556,0.0,21.2,10.4,4.8,1.7,0.0,8.2,18.7,86,116,-6.7
Hassan Whiteside,20191203,POR,0,LAC,117,POR,97,25.6,8,12,0.667,0,0,,2,3,0.667,6,7,13,0,0,1,4,4,18,-11,.676,.667,.000,.250,22.5,27.3,24.9,0.0,0.0,3.1,23.1,29.4,109,115,-0.8
Anfernee Simons,20191203,POR,0,LAC,117,POR,97,30.78,5,12,0.41700000000000004,1,5,0.2,0,0,,1,1,2,6,0,0,3,0,11,-9,.458,.458,.417,.000,3.1,3.2,3.2,30.0,0.0,0.0,20.0,21.1,91,126,-2.5
Skal Labissière,20191203,POR,0,LAC,117,POR,97,22.4,4,6,0.667,0,0,,0,0,,2,7,9,1,0,1,0,2,8,-9,.667,.667,.000,.000,8.6,31.3,19.7,7.0,0.0,3.6,0.0,11.6,146,114,3.2
Kent Bazemore,20191203,POR,0,LAC,117,POR,97,18.6,3,6,0.5,2,3,0.667,1,2,0.5,0,4,4,0,2,3,1,4,9,-4,.654,.667,.500,.333,0.0,21.5,10.5,0.0,5.2,12.9,12.7,18.4,110,97,11.1
Nassir Little,20191203,POR,0,LAC,117,POR,97,16.12,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,1,0,1,3,0,-1,.000,.000,.667,.000,0.0,18.6,9.1,0.0,3.0,0.0,25.0,10.8,0,113,-15.2
Mario Hezonja,20191203,POR,0,LAC,117,POR,97,7.68,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,0,0,0,0,2,+2,.333,.333,.000,.000,12.5,26.0,19.1,38.1,0.0,0.0,0.0,16.9,108,119,4.5
Anthony Tolliver,20191203,POR,0,LAC,117,POR,97,3.63,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5,,,,,26.4,0.0,13.5,0.0,0.0,0.0,,0.0,217,124,-8.0
Gary Trent Jr.,20191203,POR,0,LAC,117,POR,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
