Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191218,WAS,1,CHI,110,WAS,109,40.68,4,19,0.21100000000000002,1,9,0.111,13,14,0.929,1,6,7,7,1,2,5,2,22,-11,.437,.237,.474,.737,2.3,15.0,8.4,31.7,1.2,4.3,16.6,31.9,92,102,-1.9
Dāvis Bertāns,20191218,WAS,1,CHI,110,WAS,109,36.73,8,15,0.5329999999999999,7,13,0.5379999999999999,3,3,1.0,1,6,7,1,1,1,1,2,26,-6,.797,.767,.867,.200,2.6,16.6,9.4,6.4,1.3,2.4,5.8,20.3,147,103,12.4
Isaiah Thomas,20191218,WAS,1,CHI,110,WAS,109,31.0,5,15,0.33299999999999996,3,9,0.33299999999999996,3,4,0.75,0,2,2,1,0,0,3,0,16,-4,.477,.433,.600,.267,0.0,6.6,3.2,6.7,0.0,0.0,15.2,27.4,84,111,-7.8
Ian Mahinmi,20191218,WAS,1,CHI,110,WAS,109,24.08,4,9,0.444,0,0,,0,0,,4,2,6,1,0,3,0,6,8,-14,.444,.444,.000,.000,15.7,8.5,12.2,8.7,0.0,11.0,0.0,16.1,114,102,-3.7
Isaac Bonga,20191218,WAS,1,CHI,110,WAS,109,19.55,1,1,1.0,0,0,,0,0,,1,5,6,0,0,0,1,4,2,-16,1.000,1.000,.000,.000,4.8,26.1,15.1,0.0,0.0,0.0,50.0,4.4,97,105,-9.4
Ish Smith,20191218,WAS,1,CHI,110,WAS,109,33.37,3,10,0.3,0,1,0.0,0,0,,1,4,5,6,0,0,0,0,6,+13,.300,.300,.100,.000,2.8,12.2,7.4,32.6,0.0,0.0,0.0,12.9,96,109,-5.6
Anžejs Pasečņiks,20191218,WAS,1,CHI,110,WAS,109,27.55,3,7,0.429,0,0,,3,4,0.75,4,4,8,1,0,0,2,3,9,+15,.514,.429,.000,.571,13.7,14.8,14.3,6.8,0.0,0.0,18.6,16.8,104,108,-7.0
Troy Brown Jr.,20191218,WAS,1,CHI,110,WAS,109,22.08,3,8,0.375,2,5,0.4,2,4,0.5,1,5,6,2,3,0,2,1,10,+5,.512,.500,.625,.500,4.3,23.1,13.3,17.9,6.7,0.0,17.0,22.9,95,91,5.4
Admiral Schofield,20191218,WAS,1,CHI,110,WAS,109,17.63,2,8,0.25,1,6,0.16699999999999998,0,0,,0,4,4,2,3,1,0,2,5,+3,.313,.313,.750,.000,0.0,23.1,11.1,21.5,8.4,5.0,0.0,19.5,80,83,5.2
Garrison Mathews,20191218,WAS,1,CHI,110,WAS,109,12.32,1,3,0.33299999999999996,0,2,0.0,3,3,1.0,1,3,4,0,0,0,0,0,5,+10,.579,.333,.667,1.000,7.7,24.8,15.9,0.0,0.0,0.0,0.0,15.1,137,105,-1.0
Jordan McRae,20191218,WAS,1,CHI,110,WAS,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
