Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20191120,SAS,0,WAS,138,SAS,132,39.88,9,13,0.6920000000000001,0,0,,13,17,0.765,0,4,4,5,0,1,1,3,31,-7,.757,.692,.000,1.308,0.0,13.8,6.1,15.8,0.0,1.9,4.7,22.0,156,134,0.9
Bryn Forbes,20191120,SAS,0,WAS,138,SAS,132,33.0,6,14,0.429,3,9,0.33299999999999996,4,5,0.8,0,4,4,7,2,0,0,1,19,+14,.586,.536,.643,.357,0.0,16.6,7.4,25.3,2.7,0.0,0.0,20.0,139,130,2.6
LaMarcus Aldridge,20191120,SAS,0,WAS,138,SAS,132,32.25,6,15,0.4,0,2,0.0,0,0,,3,7,10,5,0,3,1,1,12,-10,.400,.400,.133,.000,10.1,29.8,18.8,18.6,0.0,7.2,6.3,20.2,105,128,-5.1
Patty Mills,20191120,SAS,0,WAS,138,SAS,132,30.12,6,10,0.6,4,6,0.667,0,0,,1,0,1,6,2,0,3,1,16,+11,.800,.800,.600,.000,3.6,0.0,2.0,24.2,3.0,0.0,23.1,17.6,129,131,3.0
Jakob Poeltl,20191120,SAS,0,WAS,138,SAS,132,26.35,5,7,0.7140000000000001,0,0,,1,3,0.33299999999999996,1,4,5,2,1,3,1,2,11,+2,.661,.714,.000,.429,4.1,20.8,11.5,9.1,1.7,8.8,10.7,14.4,125,123,-0.6
Rudy Gay,20191120,SAS,0,WAS,138,SAS,132,28.48,6,11,0.545,2,6,0.33299999999999996,4,4,1.0,3,2,5,3,0,1,2,0,18,-3,.705,.636,.545,.364,11.5,9.6,10.7,13.0,0.0,2.7,13.6,21.1,136,134,0.6
Dejounte Murray,20191120,SAS,0,WAS,138,SAS,132,19.38,7,11,0.636,1,2,0.5,0,0,,3,2,5,2,3,0,3,3,15,-21,.682,.682,.182,.000,16.9,14.2,15.7,15.6,7.0,0.0,21.4,29.4,113,120,2.9
Marco Belinelli,20191120,SAS,0,WAS,138,SAS,132,13.5,4,9,0.444,2,5,0.4,0,0,,1,0,1,2,0,0,1,1,10,-16,.556,.556,.556,.000,8.1,0.0,4.5,20.4,0.0,0.0,10.0,30.2,112,137,-5.6
DeMarre Carroll,20191120,SAS,0,WAS,138,SAS,132,10.17,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,+1,.000,.000,.500,.000,0.0,27.0,12.0,0.0,0.0,0.0,0.0,8.0,0,135,-17.1
Trey Lyles,20191120,SAS,0,WAS,138,SAS,132,6.87,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,79.9,35.4,0.0,0.0,0.0,0.0,5.9,0,130,-14.5
