Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Fournier,20200110,ORL,0,PHO,98,ORL,94,37.55,9,21,0.429,3,11,0.273,7,8,0.875,1,2,3,1,3,0,3,2,28,+1,.571,.500,.524,.381,2.6,5.8,4.1,5.9,4.1,0.0,10.9,31.0,111,104,6.6
Nikola Vučević,20200110,ORL,0,PHO,98,ORL,94,33.03,8,21,0.381,2,6,0.33299999999999996,0,1,0.0,5,8,13,3,2,0,3,3,18,-3,.420,.429,.286,.048,14.8,26.4,20.3,20.4,3.1,0.0,12.3,31.3,91,100,1.1
Markelle Fultz,20200110,ORL,0,PHO,98,ORL,94,30.75,6,13,0.462,0,0,,3,4,0.75,1,5,6,6,1,0,4,5,15,-3,.508,.462,.000,.308,3.2,17.7,10.1,39.6,1.7,0.0,21.3,25.8,97,106,-2.8
Khem Birch,20200110,ORL,0,PHO,98,ORL,94,29.75,2,4,0.5,0,0,,2,3,0.667,3,8,11,1,0,1,2,3,6,+3,.564,.500,.000,.750,9.9,29.3,19.1,5.4,0.0,3.2,27.3,10.4,101,104,-3.4
Wes Iwundu,20200110,ORL,0,PHO,98,ORL,94,27.97,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,2,1,3,1,0,1,1,5,4,-4,.254,.143,.143,.286,7.0,3.9,5.5,5.5,0.0,3.4,11.3,13.4,69,111,-11.4
Terrence Ross,20200110,ORL,0,PHO,98,ORL,94,32.35,6,16,0.375,3,12,0.25,3,4,0.75,0,2,2,0,3,0,1,0,18,-9,.507,.469,.750,.250,0.0,6.7,3.2,0.0,4.7,0.0,5.3,24.5,104,102,4.0
Josh Magette,20200110,ORL,0,PHO,98,ORL,94,17.25,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,2,0,1,0,2,3,-1,.300,.300,.600,.000,0.0,12.6,6.0,18.4,0.0,5.5,0.0,12.3,87,107,-3.6
Amile Jefferson,20200110,ORL,0,PHO,98,ORL,94,16.38,0,1,0.0,0,0,,2,2,1.0,2,3,5,0,0,1,0,1,2,-3,.532,.000,.000,2.000,12.0,20.0,15.8,0.0,0.0,5.7,0.0,4.9,151,105,-1.3
Mo Bamba,20200110,ORL,0,PHO,98,ORL,94,14.97,0,1,0.0,0,0,,0,0,,0,4,4,1,0,2,0,2,0,-1,.000,.000,.000,.000,0.0,29.2,13.8,9.7,0.0,12.6,0.0,2.8,50,97,-2.0
D.J. Augustin,20200110,ORL,0,PHO,98,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
