Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luke Kennard,20191111,DET,1,MIN,120,DET,114,39.72,8,17,0.47100000000000003,4,9,0.444,5,5,1.0,1,6,7,2,1,0,1,3,25,0,.651,.588,.529,.294,2.6,19.1,10.1,8.2,1.2,0.0,5.0,21.2,133,122,1.3
Tony Snell,20191111,DET,1,MIN,120,DET,114,30.98,5,7,0.7140000000000001,4,6,0.667,2,2,1.0,0,1,1,3,1,0,2,3,16,+6,1.015,1.000,.857,.286,0.0,4.1,1.8,14.9,1.6,0.0,20.2,13.3,153,125,5.1
Andre Drummond,20191111,DET,1,MIN,120,DET,114,29.0,4,12,0.33299999999999996,0,0,,3,3,1.0,8,4,12,1,4,3,3,5,11,+8,.413,.333,.000,.250,28.8,17.4,23.6,5.1,6.6,9.0,18.4,23.5,98,104,-4.3
Blake Griffin,20191111,DET,1,MIN,120,DET,114,23.97,6,12,0.5,1,3,0.33299999999999996,6,8,0.75,0,7,7,6,0,0,4,1,19,+1,.612,.542,.250,.667,0.0,36.9,16.7,44.5,0.0,0.0,20.5,34.0,112,121,2.1
Derrick Rose,20191111,DET,1,MIN,120,DET,114,19.9,3,13,0.231,0,2,0.0,0,0,,1,2,3,5,2,1,0,0,6,+1,.231,.231,.154,.000,5.2,12.7,8.6,38.0,4.8,4.4,0.0,27.3,81,113,-3.8
Langston Galloway,20191111,DET,1,MIN,120,DET,114,24.88,7,11,0.636,4,6,0.667,0,1,0.0,0,1,1,2,0,1,1,2,18,-8,.787,.818,.545,.091,0.0,5.1,2.3,15.1,0.0,3.5,8.0,20.9,137,126,7.0
Markieff Morris,20191111,DET,1,MIN,120,DET,114,24.03,3,7,0.429,2,2,1.0,2,2,1.0,0,6,6,2,0,0,1,2,10,-7,.635,.571,.286,.286,0.0,31.5,14.3,12.1,0.0,0.0,11.3,15.4,123,122,-1.9
Thon Maker,20191111,DET,1,MIN,120,DET,114,19.0,2,2,1.0,1,1,1.0,1,2,0.5,1,0,1,0,0,0,0,1,6,-14,1.042,1.250,.500,1.000,5.5,0.0,3.0,0.0,0.0,0.0,0.0,6.3,201,130,-1.3
Bruce Brown,20191111,DET,1,MIN,120,DET,114,13.5,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,2,1,3,-14,.521,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,15.1,58,130,-17.1
Tim Frazier,20191111,DET,1,MIN,120,DET,114,10.2,0,3,0.0,0,2,0.0,0,0,,1,0,1,4,1,0,1,1,0,+2,.000,.000,.667,.000,10.2,0.0,5.6,48.3,4.7,0.0,25.0,16.4,71,119,-8.5
Svi Mykhailiuk,20191111,DET,1,MIN,120,DET,114,4.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,3,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,26.0,0,129,-48.3
