Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20200220,SAC,1,SAC,129,MEM,125,37.87,11,17,0.647,7,11,0.636,3,4,0.75,0,1,1,1,1,0,3,3,32,-6,.853,.853,.647,.235,0.0,3.6,1.6,4.5,1.2,0.0,13.8,25.3,134,125,5.6
De'Aaron Fox,20200220,SAC,1,SAC,129,MEM,125,33.83,9,16,0.563,4,6,0.667,4,8,0.5,0,2,2,4,1,0,3,3,26,-2,.666,.688,.375,.500,0.0,8.1,3.6,19.4,1.4,0.0,13.3,29.4,116,124,-0.2
Nemanja Bjelica,20200220,SAC,1,SAC,129,MEM,125,32.08,3,7,0.429,2,5,0.4,0,2,0.0,1,5,6,5,1,0,0,1,8,+28,.508,.571,.714,.286,3.5,21.4,11.5,19.9,1.4,0.0,0.0,10.8,129,121,1.7
Harry Giles,20200220,SAC,1,SAC,129,MEM,125,25.03,1,3,0.33299999999999996,0,0,,1,2,0.5,1,2,3,3,0,2,2,6,3,+4,.387,.333,.000,.667,4.5,11.0,7.4,14.4,0.0,7.0,34.0,10.4,89,122,-8.0
Bogdan Bogdanović,20200220,SAC,1,SAC,129,MEM,125,24.52,3,8,0.375,0,4,0.0,3,3,1.0,0,1,1,3,1,0,2,2,9,+8,.483,.375,.500,.375,0.0,5.6,2.5,16.3,1.9,0.0,17.7,20.4,93,123,-8.5
Buddy Hield,20200220,SAC,1,SAC,129,MEM,125,26.75,5,12,0.41700000000000004,2,6,0.33299999999999996,8,8,1.0,0,3,3,4,3,0,0,1,20,+12,.644,.500,.500,.667,0.0,15.4,6.9,21.7,5.2,0.0,0.0,25.6,140,114,10.0
Kent Bazemore,20200220,SAC,1,SAC,129,MEM,125,22.9,6,10,0.6,2,3,0.667,4,5,0.8,0,3,3,0,1,0,0,3,18,-12,.738,.700,.300,.500,0.0,18.0,8.1,0.0,2.0,0.0,0.0,23.5,141,120,3.2
Cory Joseph,20200220,SAC,1,SAC,129,MEM,125,22.3,3,4,0.75,2,3,0.667,1,2,0.5,1,3,4,0,1,0,0,1,9,-6,.922,1.000,.750,.500,5.0,18.4,11.0,0.0,2.1,0.0,0.0,9.7,178,120,4.1
Jabari Parker,20200220,SAC,1,SAC,129,MEM,125,14.62,1,6,0.16699999999999998,0,1,0.0,2,2,1.0,0,4,4,2,0,0,0,1,4,-3,.291,.167,.167,.333,0.0,37.5,16.8,17.0,0.0,0.0,0.0,20.8,77,120,-10.7
Justin James,20200220,SAC,1,SAC,129,MEM,125,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-6.2
