Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20191221,NYK,1,MIL,123,NYK,102,33.35,6,16,0.375,2,4,0.5,3,4,0.75,0,5,5,3,0,1,2,3,17,-21,.479,.438,.250,.250,0.0,15.6,7.3,14.2,0.0,3.4,10.1,23.7,91,116,-3.1
Julius Randle,20191221,NYK,1,MIL,123,NYK,102,31.58,9,17,0.529,1,4,0.25,1,1,1.0,1,7,8,2,0,0,0,3,20,-12,.573,.559,.235,.059,2.9,23.1,12.3,12.0,0.0,0.0,0.0,22.0,117,117,2.3
Elfrid Payton,20191221,NYK,1,MIL,123,NYK,102,27.17,3,7,0.429,0,2,0.0,0,0,,2,3,5,10,4,0,2,2,6,-21,.429,.429,.286,.000,6.7,11.5,8.9,52.4,6.5,0.0,22.2,13.2,107,104,5.8
Marcus Morris,20191221,NYK,1,MIL,123,NYK,102,24.48,4,10,0.4,0,2,0.0,3,4,0.75,0,4,4,1,0,0,3,2,11,-29,.468,.400,.200,.400,0.0,17.0,7.9,6.3,0.0,0.0,20.3,24.1,76,118,-10.2
Taj Gibson,20191221,NYK,1,MIL,123,NYK,102,9.5,1,5,0.2,0,0,,0,2,0.0,2,1,3,0,0,0,1,1,2,-23,.170,.200,.000,.400,19.1,11.0,15.3,0.0,0.0,0.0,14.5,28.9,47,119,-22.2
Bobby Portis,20191221,NYK,1,MIL,123,NYK,102,25.47,2,9,0.222,1,3,0.33299999999999996,2,2,1.0,2,7,9,1,0,0,1,3,7,-4,.354,.278,.333,.222,7.1,28.7,17.1,5.4,0.0,0.0,9.2,17.1,80,116,-8.5
Kevin Knox,20191221,NYK,1,MIL,123,NYK,102,23.52,7,12,0.583,4,6,0.667,1,1,1.0,0,4,4,0,2,3,2,2,19,+8,.764,.750,.500,.083,0.0,17.7,8.2,0.0,3.7,14.6,13.9,24.5,116,101,15.0
Mitchell Robinson,20191221,NYK,1,MIL,123,NYK,102,22.17,2,4,0.5,0,0,,2,3,0.667,0,1,1,0,3,1,0,6,6,-2,.564,.500,.000,.750,0.0,4.7,2.2,0.0,5.9,5.2,0.0,9.6,116,103,-2.8
Allonzo Trier,20191221,NYK,1,MIL,123,NYK,102,12.0,1,1,1.0,0,0,,3,4,0.75,0,0,0,2,0,0,0,0,5,+4,.906,1.000,.000,4.000,0.0,0.0,0.0,22.9,0.0,0.0,0.0,9.2,196,122,4.0
Dennis Smith Jr.,20191221,NYK,1,MIL,123,NYK,102,11.28,1,6,0.16699999999999998,0,3,0.0,0,0,,1,4,5,1,1,1,1,3,2,+1,.167,.167,.500,.000,8.0,37.0,21.5,12.2,3.9,10.1,14.3,24.8,45,99,-10.0
Damyean Dotson,20191221,NYK,1,MIL,123,NYK,102,9.93,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,0,3,-5,.300,.300,.600,.000,0.0,0.0,0.0,14.1,0.0,0.0,0.0,20.1,71,122,-7.7
Frank Ntilikina,20191221,NYK,1,MIL,123,NYK,102,9.55,2,5,0.4,0,3,0.0,0,0,,1,2,3,2,0,0,2,2,4,-1,.400,.400,.600,.000,9.5,21.9,15.2,34.7,0.0,0.0,28.6,29.3,73,117,-11.8
