Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20200212,MEM,1,MEM,111,POR,104,33.22,1,6,0.16699999999999998,1,4,0.25,5,6,0.833,0,5,5,1,1,3,3,5,8,-5,.463,.250,.667,1.000,0.0,12.5,6.7,3.3,1.4,7.2,25.8,14.4,79,103,-6.7
Ja Morant,20200212,MEM,1,MEM,111,POR,104,32.13,9,23,0.391,0,5,0.0,2,2,1.0,4,1,5,9,1,0,2,0,20,+2,.419,.391,.217,.087,12.0,2.6,6.9,42.6,1.5,0.0,7.7,33.1,105,113,2.4
Jonas Valančiūnas,20200212,MEM,1,MEM,111,POR,104,27.48,5,11,0.455,0,0,,2,4,0.5,5,13,18,2,0,3,1,3,12,-14,.470,.455,.000,.364,17.5,39.1,29.1,9.6,0.0,8.7,7.3,20.6,111,92,2.1
Kyle Anderson,20200212,MEM,1,MEM,111,POR,104,26.38,3,4,0.75,0,1,0.0,0,0,,2,7,9,1,1,1,1,2,6,-11,.750,.750,.250,.000,7.3,22.0,15.2,4.6,1.8,3.0,20.0,7.8,129,100,1.3
Dillon Brooks,20200212,MEM,1,MEM,111,POR,104,22.82,4,16,0.25,3,6,0.5,0,0,,1,1,2,0,0,0,1,3,11,+13,.344,.344,.375,.000,4.2,3.6,3.9,0.0,0.0,0.0,5.9,30.7,75,116,-14.7
De'Anthony Melton,20200212,MEM,1,MEM,111,POR,104,25.95,4,7,0.5710000000000001,1,3,0.33299999999999996,3,5,0.6,0,4,4,4,0,0,3,0,12,-4,.652,.643,.429,.714,0.0,12.8,6.9,19.7,0.0,0.0,24.6,19.3,106,111,-0.9
Brandon Clarke,20200212,MEM,1,MEM,111,POR,104,22.75,12,14,0.857,0,0,,3,5,0.6,2,4,6,1,2,1,0,2,27,+21,.833,.857,.000,.357,8.4,14.6,11.7,10.7,4.2,3.5,0.0,29.3,168,98,24.6
Josh Jackson,20200212,MEM,1,MEM,111,POR,104,20.85,2,3,0.667,0,1,0.0,0,0,,0,5,5,2,1,0,0,0,4,+16,.667,.667,.333,.000,0.0,19.8,10.7,11.4,2.3,0.0,0.0,5.9,151,102,2.1
Tyus Jones,20200212,MEM,1,MEM,111,POR,104,15.87,2,5,0.4,0,0,,0,0,,0,0,0,4,0,0,0,1,4,+5,.400,.400,.000,.000,0.0,0.0,0.0,31.1,0.0,0.0,0.0,13.0,115,118,-5.1
Gorgui Dieng,20200212,MEM,1,MEM,111,POR,104,12.55,3,6,0.5,1,3,0.33299999999999996,0,0,,1,2,3,2,2,1,1,2,7,+12,.583,.583,.500,.000,7.6,13.2,10.6,22.8,7.7,6.4,14.3,22.9,114,89,12.9
