Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonzo Ball,20191205,NOP,1,PHO,139,NOP,132,43.45,6,9,0.667,4,5,0.8,4,4,1.0,0,6,6,11,3,2,7,2,20,+5,.929,.889,.556,.444,0.0,13.8,8.0,36.6,3.2,3.5,39.4,17.3,125,118,8.0
Jrue Holiday,20191205,NOP,1,PHO,139,NOP,132,41.15,10,18,0.556,2,6,0.33299999999999996,1,3,0.33299999999999996,2,5,7,6,5,0,4,4,23,-2,.595,.611,.333,.167,6.8,12.2,9.9,24.8,5.6,0.0,17.2,24.0,110,115,2.0
J.J. Redick,20191205,NOP,1,PHO,139,NOP,132,34.3,7,11,0.636,5,7,0.7140000000000001,7,8,0.875,0,4,4,2,1,0,3,5,26,-14,.895,.864,.636,.727,0.0,11.7,6.8,9.3,1.3,0.0,17.1,21.6,142,125,4.2
Jaxson Hayes,20191205,NOP,1,PHO,139,NOP,132,32.83,6,8,0.75,0,0,,5,7,0.7140000000000001,4,1,5,1,0,5,1,5,17,+5,.767,.750,.000,.875,17.0,3.0,8.9,4.7,0.0,11.5,8.3,15.5,153,126,2.5
Brandon Ingram,20191205,NOP,1,PHO,139,NOP,132,30.4,6,10,0.6,2,3,0.667,7,7,1.0,0,6,6,4,0,0,6,6,21,-2,.803,.700,.300,.700,0.0,19.7,11.5,20.8,0.0,0.0,31.4,26.5,113,125,-4.2
Kenrich Williams,20191205,NOP,1,PHO,139,NOP,132,24.77,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,4,4,1,0,2,0,2,6,-5,.510,.500,.600,.400,0.0,16.2,9.4,5.4,0.0,6.1,0.0,10.0,110,123,-1.5
Josh Hart,20191205,NOP,1,PHO,139,NOP,132,21.45,3,11,0.273,2,9,0.222,1,2,0.5,0,4,4,1,0,0,0,3,9,-16,.379,.364,.818,.182,0.0,18.6,10.9,6.8,0.0,0.0,0.0,23.4,82,126,-12.4
Nicolò Melli,20191205,NOP,1,PHO,139,NOP,132,16.17,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,0,2,0,1,2,3,-10,.387,.333,.667,.667,0.0,6.2,3.6,0.0,5.7,0.0,20.5,12.8,62,117,-8.1
Nickeil Alexander-Walker,20191205,NOP,1,PHO,139,NOP,132,10.7,3,8,0.375,1,4,0.25,0,0,,0,2,2,1,1,0,1,0,7,+3,.438,.438,.500,.000,0.0,18.7,10.9,17.0,4.3,0.0,11.1,35.5,81,116,-7.2
Frank Jackson,20191205,NOP,1,PHO,139,NOP,132,9.73,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0,+1,.000,.000,.500,.000,0.0,10.3,6.0,0.0,4.7,0.0,0.0,17.4,0,118,-19.0
