Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20200111,BOS,1,BOS,140,NOP,105,30.47,4,15,0.267,2,4,0.5,3,4,0.75,0,0,0,2,3,0,1,3,13,+26,.388,.333,.267,.267,0.0,0.0,0.0,6.5,4.5,0.0,5.6,23.7,88,102,-7.7
Jayson Tatum,20200111,BOS,1,BOS,140,NOP,105,30.38,16,22,0.727,6,9,0.667,3,3,1.0,0,6,6,4,3,0,0,1,41,+30,.879,.864,.409,.136,0.0,16.3,9.9,21.3,4.5,0.0,0.0,31.2,179,95,28.3
Kemba Walker,20200111,BOS,1,BOS,140,NOP,105,28.85,6,12,0.5,2,7,0.28600000000000003,3,4,0.75,0,5,5,7,1,0,1,2,17,0,.618,.583,.583,.333,0.0,14.3,8.7,25.9,1.6,0.0,6.8,20.8,137,103,4.4
Gordon Hayward,20200111,BOS,1,BOS,140,NOP,105,28.22,8,11,0.727,2,2,1.0,1,1,1.0,1,4,5,3,1,1,1,1,19,+38,.830,.818,.182,.091,4.5,11.7,8.9,12.3,1.6,3.1,8.0,17.9,159,102,10.1
Daniel Theis,20200111,BOS,1,BOS,140,NOP,105,14.95,3,7,0.429,0,2,0.0,0,0,,1,3,4,1,2,1,1,4,6,+12,.429,.429,.286,.000,8.4,16.6,13.4,7.1,6.1,5.8,12.5,21.8,92,87,-4.5
Enes Freedom,20200111,BOS,1,BOS,140,NOP,105,23.08,10,13,0.769,0,0,,2,2,1.0,7,12,19,1,0,0,1,3,22,+11,.793,.769,.000,.154,38.3,43.0,41.2,6.1,0.0,0.0,6.7,26.2,163,94,9.7
Marcus Smart,20200111,BOS,1,BOS,140,NOP,105,21.43,1,4,0.25,0,0,,2,2,1.0,0,4,4,6,0,0,1,1,4,+14,.410,.250,.000,.500,0.0,15.4,9.3,25.5,0.0,0.0,17.0,11.2,117,106,-3.5
Brad Wanamaker,20200111,BOS,1,BOS,140,NOP,105,16.08,2,5,0.4,0,0,,0,0,,0,1,1,3,1,1,1,2,4,+23,.400,.400,.000,.000,0.0,5.1,3.1,18.3,2.8,5.4,16.7,15.2,94,101,-2.7
Grant Williams,20200111,BOS,1,BOS,140,NOP,105,13.42,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,6,0,+8,,,,,0.0,6.2,3.7,6.5,0.0,0.0,100.0,6.1,29,108,-15.4
Javonte Green,20200111,BOS,1,BOS,140,NOP,105,12.0,2,3,0.667,1,1,1.0,2,2,1.0,0,5,5,0,2,0,1,0,7,+3,.902,.833,.333,.667,0.0,34.5,20.8,0.0,7.6,0.0,20.5,16.6,139,81,12.4
Semi Ojeleye,20200111,BOS,1,BOS,140,NOP,105,12.0,2,3,0.667,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,5,+3,.833,.833,.333,.000,10.5,13.8,12.5,0.0,0.0,0.0,0.0,10.2,175,107,4.1
Carsen Edwards,20200111,BOS,1,BOS,140,NOP,105,9.12,1,5,0.2,0,3,0.0,0,0,,0,0,0,1,1,0,0,0,2,+7,.200,.200,.600,.000,0.0,0.0,0.0,10.6,5.0,0.0,0.0,22.3,60,101,-11.8
