Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20200205,MEM,0,MEM,121,DAL,107,33.3,5,14,0.35700000000000004,1,3,0.33299999999999996,2,2,1.0,1,5,6,2,2,0,1,4,13,-10,.437,.393,.214,.143,3.6,13.3,9.2,7.2,3.0,0.0,6.3,21.2,97,108,-5.8
Jaren Jackson Jr.,20200205,MEM,0,MEM,121,DAL,107,31.63,7,15,0.467,4,8,0.5,1,2,0.5,1,5,6,3,1,2,2,3,19,+8,.598,.600,.533,.133,3.8,14.0,9.7,12.5,1.6,6.0,11.2,25.2,114,108,4.4
Ja Morant,20200205,MEM,0,MEM,121,DAL,107,30.73,10,12,0.833,1,2,0.5,0,0,,0,1,1,3,0,0,2,3,21,+7,.875,.875,.167,.000,0.0,2.9,1.7,14.9,0.0,0.0,14.3,20.3,145,120,2.4
Jonas Valančiūnas,20200205,MEM,0,MEM,121,DAL,107,27.55,3,6,0.5,0,0,,2,2,1.0,1,9,10,0,0,0,0,2,8,+1,.581,.500,.000,.333,4.4,29.0,18.5,0.0,0.0,0.0,0.0,11.1,130,109,-4.4
Kyle Anderson,20200205,MEM,0,MEM,121,DAL,107,26.0,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,6,1,0,1,4,6,+4,.510,.400,.200,.400,9.2,10.3,9.8,25.6,1.9,0.0,14.5,11.8,133,112,2.3
De'Anthony Melton,20200205,MEM,0,MEM,121,DAL,107,27.9,3,11,0.273,0,1,0.0,4,6,0.667,1,8,9,5,1,1,2,1,10,+27,.367,.273,.091,.545,4.3,25.5,16.5,20.6,1.8,3.4,12.8,25.0,90,104,-4.5
Brandon Clarke,20200205,MEM,0,MEM,121,DAL,107,23.9,7,10,0.7,1,2,0.5,3,4,0.75,3,3,6,3,0,1,1,2,18,+16,.765,.750,.200,.400,15.1,11.2,12.8,18.3,0.0,3.9,7.8,23.8,154,114,10.7
Josh Jackson,20200205,MEM,0,MEM,121,DAL,107,20.28,2,8,0.25,2,5,0.4,1,2,0.5,1,5,6,2,1,0,1,4,7,+9,.394,.375,.625,.250,5.9,21.9,15.1,11.2,2.4,0.0,10.1,21.7,92,106,-6.3
Tyus Jones,20200205,MEM,0,MEM,121,DAL,107,17.47,8,8,1.0,3,3,1.0,0,0,,0,2,2,3,0,0,0,1,19,+9,1.188,1.188,.375,.000,0.0,10.2,5.8,33.0,0.0,0.0,0.0,20.4,235,117,25.8
Yuta Watanabe,20200205,MEM,0,MEM,121,DAL,107,1.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,73.1,42.0,0.0,0.0,0.0,,0.0,0,89,0.5
