Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
T.J. Warren,20200113,IND,1,IND,101,PHI,95,37.23,8,13,0.615,0,2,0.0,5,7,0.7140000000000001,0,1,1,2,2,2,2,2,21,-3,.653,.615,.154,.538,0.0,2.6,1.3,11.4,2.8,4.6,11.1,21.5,117,101,5.2
Malcolm Brogdon,20200113,IND,1,IND,101,PHI,95,33.67,5,15,0.33299999999999996,3,6,0.5,8,9,0.889,3,4,7,9,1,0,1,0,21,+2,.554,.433,.400,.600,8.1,11.6,9.8,49.6,1.5,0.0,5.0,26.2,130,104,13.0
Myles Turner,20200113,IND,1,IND,101,PHI,95,33.32,4,10,0.4,1,3,0.33299999999999996,5,6,0.833,2,8,10,1,0,3,1,1,14,+4,.554,.450,.300,.600,5.4,23.5,14.1,5.3,0.0,7.7,7.3,18.1,115,98,2.5
Domantas Sabonis,20200113,IND,1,IND,101,PHI,95,32.02,3,12,0.25,0,1,0.0,4,6,0.667,6,10,16,3,0,0,1,2,10,-1,.342,.250,.083,.500,17.0,30.6,23.5,15.8,0.0,0.0,6.4,21.6,95,100,-4.7
Jeremy Lamb,20200113,IND,1,IND,101,PHI,95,22.6,2,8,0.25,0,3,0.0,0,0,,0,6,6,1,0,0,1,2,4,-11,.250,.250,.375,.000,0.0,26.0,12.5,7.4,0.0,0.0,11.1,17.6,52,102,-13.9
Justin Holiday,20200113,IND,1,IND,101,PHI,95,27.92,5,10,0.5,4,6,0.667,0,0,,0,3,3,0,0,1,0,2,14,+11,.700,.700,.600,.000,0.0,10.5,5.1,0.0,0.0,3.1,0.0,15.8,129,105,4.8
Aaron Holiday,20200113,IND,1,IND,101,PHI,95,20.72,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,4,2,0,1,2,3,+17,.500,.500,.667,.000,0.0,4.7,2.3,30.2,4.9,0.0,25.0,8.5,103,99,1.7
T.J. McConnell,20200113,IND,1,IND,101,PHI,95,14.33,2,5,0.4,0,0,,0,0,,0,1,1,3,1,0,1,1,4,+4,.400,.400,.000,.000,0.0,6.8,3.3,38.2,3.6,0.0,16.7,18.5,86,101,-3.6
Doug McDermott,20200113,IND,1,IND,101,PHI,95,13.95,2,8,0.25,1,2,0.5,3,3,1.0,2,2,4,0,0,0,0,1,8,+2,.429,.313,.250,.375,13.0,14.0,13.5,0.0,0.0,0.0,0.0,29.5,104,106,-3.3
Goga Bitadze,20200113,IND,1,IND,101,PHI,95,4.23,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,+5,.500,.500,.500,.000,0.0,23.1,11.1,52.3,0.0,0.0,33.3,31.3,74,102,-6.4
